K0-472D	 U+D47F
K0-472E	 U+D480
K0-472F	 U+D482
K0-4730	 U+D488
K0-4731	 U+D489
K0-4732	 U+D48B
K0-4733	 U+D48D
K0-4734	 U+D494
K0-4735	 U+D4A9
K0-4736	 U+D4CC
K0-4737	 U+D4D0
K0-4738	 U+D4D4
K0-4739	 U+D4DC
K0-473A	 U+D4DF
K0-473B	 U+D4E8
K0-473C	 U+D4EC
K0-473D	 U+D4F0
K0-473E	 U+D4F8
K0-473F	 U+D4FB
K0-4740	 U+D4FD
K0-4741	 U+D504
K0-4742	 U+D508
K0-4743	 U+D50C
K0-4744	 U+D514
K0-4745	 U+D515
K0-4746	 U+D517
K0-4747	 U+D53C
K0-4748	 U+D53D
K0-4749	 U+D540
K0-474A	 U+D544
K0-474B	 U+D54C
K0-474C	 U+D54D
K0-474D	 U+D54F
K0-474E	 U+D551
K0-474F	 U+D558
K0-4750	 U+D559
K0-4751	 U+D55C
K0-4752	 U+D560
K0-4753	 U+D565
K0-4754	 U+D568
K0-4755	 U+D569
K0-4756	 U+D56B
K0-4757	 U+D56D
K0-4758	 U+D574
K0-4759	 U+D575
K0-475A	 U+D578
K0-475B	 U+D57C
K0-475C	 U+D584
K0-475D	 U+D585
K0-475E	 U+D587
K0-475F	 U+D588
K0-4760	 U+D589
K0-4761	 U+D590
K0-4762	 U+D5A5
K0-4763	 U+D5C8
K0-4764	 U+D5C9
K0-4765	 U+D5CC
K0-4766	 U+D5D0
K0-4767	 U+D5D2
K0-4768	 U+D5D8
K0-4769	 U+D5D9
K0-476A	 U+D5DB
K0-476B	 U+D5DD
K0-476C	 U+D5E4
K0-476D	 U+D5E5
K0-476E	 U+D5E8
K0-476F	 U+D5EC
K0-4770	 U+D5F4
K0-4771	 U+D5F5
K0-4772	 U+D5F7
K0-4773	 U+D5F9
K0-4774	 U+D600
K0-4775	 U+D601
K0-4776	 U+D604
K0-4777	 U+D608
K0-4778	 U+D610
K0-4779	 U+D611
K0-477A	 U+D613
K0-477B	 U+D614
K0-477C	 U+D615
K0-477D	 U+D61C
K0-477E	 U+D620
K0-4821	 U+D624
K0-4822	 U+D62D
K0-4823	 U+D638
K0-4824	 U+D639
K0-4825	 U+D63C
K0-4826	 U+D640
K0-4827	 U+D645
K0-4828	 U+D648
K0-4829	 U+D649
K0-482A	 U+D64B
K0-482B	 U+D64D
K0-482C	 U+D651
K0-482D	 U+D654
K0-482E	 U+D655
K0-482F	 U+D658
K0-4830	 U+D65C
K0-4831	 U+D667
K0-4832	 U+D669
K0-4833	 U+D670
K0-4834	 U+D671
K0-4835	 U+D674
K0-4836	 U+D683
K0-4837	 U+D685
K0-4838	 U+D68C
K0-4839	 U+D68D
K0-483A	 U+D690
K0-483B	 U+D694
K0-483C	 U+D69D
K0-483D	 U+D69F
K0-483E	 U+D6A1
K0-483F	 U+D6A8
K0-4840	 U+D6AC
K0-4841	 U+D6B0
K0-4842	 U+D6B9
K0-4843	 U+D6BB
K0-4844	 U+D6C4
K0-4845	 U+D6C5
K0-4846	 U+D6C8
K0-4847	 U+D6CC
K0-4848	 U+D6D1
K0-4849	 U+D6D4
K0-484A	 U+D6D7
K0-484B	 U+D6D9
K0-484C	 U+D6E0
K0-484D	 U+D6E4
K0-484E	 U+D6E8
K0-484F	 U+D6F0
K0-4850	 U+D6F5
K0-4851	 U+D6FC
K0-4852	 U+D6FD
K0-4853	 U+D700
K0-4854	 U+D704
K0-4855	 U+D711
K0-4856	 U+D718
K0-4857	 U+D719
K0-4858	 U+D71C
K0-4859	 U+D720
K0-485A	 U+D728
K0-485B	 U+D729
K0-485C	 U+D72B
K0-485D	 U+D72D
K0-485E	 U+D734
K0-485F	 U+D735
K0-4860	 U+D738
K0-4861	 U+D73C
K0-4862	 U+D744
K0-4863	 U+D747
K0-4864	 U+D749
K0-4865	 U+D750
K0-4866	 U+D751
K0-4867	 U+D754
K0-4868	 U+D756
K0-4869	 U+D757
K0-486A	 U+D758
K0-486B	 U+D759
K0-486C	 U+D760
K0-486D	 U+D761
K0-486E	 U+D763
K0-486F	 U+D765
K0-4870	 U+D769
K0-4871	 U+D76C
K0-4872	 U+D770
K0-4873	 U+D774
K0-4874	 U+D77C
K0-4875	 U+D77D
K0-4876	 U+D781
K0-4877	 U+D788
K0-4878	 U+D789
K0-4879	 U+D78C
K0-487A	 U+D790
K0-487B	 U+D798
K0-487C	 U+D799
K0-487D	 U+D79B
K0-487E	 U+D79D
K0-4A21	 U+4F3D
K0-4A22	 U+4F73
K0-4A23	 U+5047
K0-4A24	 U+50F9
K0-4A25	 U+52A0
K0-4A26	 U+53EF
K0-4A27	 U+5475
K0-4A28	 U+54E5
K0-4A29	 U+5609
K0-4A2A	 U+5AC1
K0-4A2B	 U+5BB6
K0-4A2C	 U+6687
K0-4A2D	 U+67B6
K0-4A2E	 U+67B7
K0-4A2F	 U+67EF
K0-4A30	 U+6B4C
K0-4A31	 U+73C2
K0-4A32	 U+75C2
K0-4A33	 U+7A3C
K0-4A34	 U+82DB
K0-4A35	 U+8304
K0-4A36	 U+8857
K0-4A37	 U+8888
K0-4A38	 U+8A36
K0-4A39	 U+8CC8
K0-4A3A	 U+8DCF
K0-4A3B	 U+8EFB
K0-4A3C	 U+8FE6
K0-4A3D	 U+99D5
K0-4A3E	 U+523B
K0-4A3F	 U+5374
K0-4A40	 U+5404
K0-4A41	 U+606A
K0-4A42	 U+6164
K0-4A43	 U+6BBC
K0-4A44	 U+73CF
K0-4A45	 U+811A
K0-4A46	 U+89BA
K0-4A47	 U+89D2
K0-4A48	 U+95A3
K0-4A49	 U+4F83
K0-4A4A	 U+520A
K0-4A4B	 U+58BE
K0-4A4C	 U+5978
K0-4A4D	 U+59E6
K0-4A4E	 U+5E72
K0-4A4F	 U+5E79
K0-4A50	 U+61C7
K0-4A51	 U+63C0
K0-4A52	 U+6746
K0-4A53	 U+67EC
K0-4A54	 U+687F
K0-4A55	 U+6F97
K0-4A56	 U+764E
K0-4A57	 U+770B
K0-4A58	 U+78F5
K0-4A59	 U+7A08
K0-4A5A	 U+7AFF
K0-4A5B	 U+7C21
K0-4A5C	 U+809D
K0-4A5D	 U+826E
K0-4A5E	 U+8271
K0-4A5F	 U+8AEB
K0-4A60	 U+9593
K0-4A61	 U+4E6B
K0-4A62	 U+559D
K0-4A63	 U+66F7
K0-4A64	 U+6E34
K0-4A65	 U+78A3
K0-4A66	 U+7AED
K0-4A67	 U+845B
K0-4A68	 U+8910
K0-4A69	 U+874E
K0-4A6A	 U+97A8
K0-4A6B	 U+52D8
K0-4A6C	 U+574E
K0-4A6D	 U+582A
K0-4A6E	 U+5D4C
K0-4A6F	 U+611F
K0-4A70	 U+61BE
K0-4A71	 U+6221
K0-4A72	 U+6562
K0-4A73	 U+67D1
K0-4A74	 U+6A44
K0-4A75	 U+6E1B
K0-4A76	 U+7518
K0-4A77	 U+75B3
K0-4A78	 U+76E3
K0-4A79	 U+77B0
K0-4A7A	 U+7D3A
K0-4A7B	 U+90AF
K0-4A7C	 U+9451
K0-4A7D	 U+9452
K0-4A7E	 U+9F95
K0-4B21	 U+5323
K0-4B22	 U+5CAC
K0-4B23	 U+7532
K0-4B24	 U+80DB
K0-4B25	 U+9240
K0-4B26	 U+9598
K0-4B27	 U+525B
K0-4B28	 U+5808
K0-4B29	 U+59DC
K0-4B2A	 U+5CA1
K0-4B2B	 U+5D17
K0-4B2C	 U+5EB7
K0-4B2D	 U+5F3A
K0-4B2E	 U+5F4A
K0-4B2F	 U+6177
K0-4B30	 U+6C5F
K0-4B31	 U+757A
K0-4B32	 U+7586
K0-4B33	 U+7CE0
K0-4B34	 U+7D73
K0-4B35	 U+7DB1
K0-4B36	 U+7F8C
K0-4B37	 U+8154
K0-4B38	 U+8221
K0-4B39	 U+8591
K0-4B3A	 U+8941
K0-4B3B	 U+8B1B
K0-4B3C	 U+92FC
K0-4B3D	 U+964D
K0-4B3E	 U+9C47
K0-4B3F	 U+4ECB
K0-4B40	 U+4EF7
K0-4B41	 U+500B
K0-4B42	 U+51F1
K0-4B43	 U+584F
K0-4B44	 U+6137
K0-4B45	 U+613E
K0-4B46	 U+6168
K0-4B47	 U+6539
K0-4B48	 U+69EA
K0-4B49	 U+6F11
K0-4B4A	 U+75A5
K0-4B4B	 U+7686
K0-4B4C	 U+76D6
K0-4B4D	 U+7B87
K0-4B4E	 U+82A5
K0-4B4F	 U+84CB
K0-4B50	 U+F900
K0-4B51	 U+93A7
K0-4B52	 U+958B
K0-4B53	 U+5580
K0-4B54	 U+5BA2
K0-4B55	 U+5751
K0-4B56	 U+F901
K0-4B57	 U+7CB3
K0-4B58	 U+7FB9
K0-4B59	 U+91B5
K0-4B5A	 U+5028
K0-4B5B	 U+53BB
K0-4B5C	 U+5C45
K0-4B5D	 U+5DE8
K0-4B5E	 U+62D2
K0-4B5F	 U+636E
K0-4B60	 U+64DA
K0-4B61	 U+64E7
K0-4B62	 U+6E20
K0-4B63	 U+70AC
K0-4B64	 U+795B
K0-4B65	 U+8DDD
K0-4B66	 U+8E1E
K0-4B67	 U+F902
K0-4B68	 U+907D
K0-4B69	 U+9245
K0-4B6A	 U+92F8
K0-4B6B	 U+4E7E
K0-4B6C	 U+4EF6
K0-4B6D	 U+5065
K0-4B6E	 U+5DFE
K0-4B6F	 U+5EFA
K0-4B70	 U+6106
K0-4B71	 U+6957
K0-4B72	 U+8171
K0-4B73	 U+8654
K0-4B74	 U+8E47
K0-4B75	 U+9375
K0-4B76	 U+9A2B
K0-4B77	 U+4E5E
K0-4B78	 U+5091
K0-4B79	 U+6770
K0-4B7A	 U+6840
K0-4B7B	 U+5109
K0-4B7C	 U+528D
K0-4B7D	 U+5292
K0-4B7E	 U+6AA2
K0-4C21	 U+77BC
K0-4C22	 U+9210
K0-4C23	 U+9ED4
K0-4C24	 U+52AB
K0-4C25	 U+602F
K0-4C26	 U+8FF2
K0-4C27	 U+5048
K0-4C28	 U+61A9
K0-4C29	 U+63ED
K0-4C2A	 U+64CA
K0-4C2B	 U+683C
K0-4C2C	 U+6A84
K0-4C2D	 U+6FC0
K0-4C2E	 U+8188
K0-4C2F	 U+89A1
K0-4C30	 U+9694
K0-4C31	 U+5805
K0-4C32	 U+727D
K0-4C33	 U+72AC
K0-4C34	 U+7504
K0-4C35	 U+7D79
K0-4C36	 U+7E6D
K0-4C37	 U+80A9
K0-4C38	 U+898B
K0-4C39	 U+8B74
K0-4C3A	 U+9063
K0-4C3B	 U+9D51
K0-4C3C	 U+6289
K0-4C3D	 U+6C7A
K0-4C3E	 U+6F54
K0-4C3F	 U+7D50
K0-4C40	 U+7F3A
K0-4C41	 U+8A23
K0-4C42	 U+517C
K0-4C43	 U+614A
K0-4C44	 U+7B9D
K0-4C45	 U+8B19
K0-4C46	 U+9257
K0-4C47	 U+938C
K0-4C48	 U+4EAC
K0-4C49	 U+4FD3
K0-4C4A	 U+501E
K0-4C4B	 U+50BE
K0-4C4C	 U+5106
K0-4C4D	 U+52C1
K0-4C4E	 U+52CD
K0-4C4F	 U+537F
K0-4C50	 U+5770
K0-4C51	 U+5883
K0-4C52	 U+5E9A
K0-4C53	 U+5F91
K0-4C54	 U+6176
K0-4C55	 U+61AC
K0-4C56	 U+64CE
K0-4C57	 U+656C
K0-4C58	 U+666F
K0-4C59	 U+66BB
K0-4C5A	 U+66F4
K0-4C5B	 U+6897
K0-4C5C	 U+6D87
K0-4C5D	 U+7085
K0-4C5E	 U+70F1
K0-4C5F	 U+749F
K0-4C60	 U+74A5
K0-4C61	 U+74CA
K0-4C62	 U+75D9
K0-4C63	 U+786C
K0-4C64	 U+78EC
K0-4C65	 U+7ADF
K0-4C66	 U+7AF6
K0-4C67	 U+7D45
K0-4C68	 U+7D93
K0-4C69	 U+8015
K0-4C6A	 U+803F
K0-4C6B	 U+811B
K0-4C6C	 U+8396
K0-4C6D	 U+8B66
K0-4C6E	 U+8F15
K0-4C6F	 U+9015
K0-4C70	 U+93E1
K0-4C71	 U+9803
K0-4C72	 U+9838
K0-4C73	 U+9A5A
K0-4C74	 U+9BE8
K0-4C75	 U+4FC2
K0-4C76	 U+5553
K0-4C77	 U+583A
K0-4C78	 U+5951
K0-4C79	 U+5B63
K0-4C7A	 U+5C46
K0-4C7B	 U+60B8
K0-4C7C	 U+6212
K0-4C7D	 U+6842
K0-4C7E	 U+68B0
K0-4D21	 U+68E8
K0-4D22	 U+6EAA
K0-4D23	 U+754C
K0-4D24	 U+7678
K0-4D25	 U+78CE
K0-4D26	 U+7A3D
K0-4D27	 U+7CFB
K0-4D28	 U+7E6B
K0-4D29	 U+7E7C
K0-4D2A	 U+8A08
K0-4D2B	 U+8AA1
K0-4D2C	 U+8C3F
K0-4D2D	 U+968E
K0-4D2E	 U+9DC4
K0-4D2F	 U+53E4
K0-4D30	 U+53E9
K0-4D31	 U+544A
K0-4D32	 U+5471
K0-4D33	 U+56FA
K0-4D34	 U+59D1
K0-4D35	 U+5B64
K0-4D36	 U+5C3B
K0-4D37	 U+5EAB
K0-4D38	 U+62F7
K0-4D39	 U+6537
K0-4D3A	 U+6545
K0-4D3B	 U+6572
K0-4D3C	 U+66A0
K0-4D3D	 U+67AF
K0-4D3E	 U+69C1
K0-4D3F	 U+6CBD
K0-4D40	 U+75FC
K0-4D41	 U+7690
K0-4D42	 U+777E
K0-4D43	 U+7A3F
K0-4D44	 U+7F94
K0-4D45	 U+8003
K0-4D46	 U+80A1
K0-4D47	 U+818F
K0-4D48	 U+82E6
K0-4D49	 U+82FD
K0-4D4A	 U+83F0
K0-4D4B	 U+85C1
K0-4D4C	 U+8831
K0-4D4D	 U+88B4
K0-4D4E	 U+8AA5
K0-4D4F	 U+F903
K0-4D50	 U+8F9C
K0-4D51	 U+932E
K0-4D52	 U+96C7
K0-4D53	 U+9867
K0-4D54	 U+9AD8
K0-4D55	 U+9F13
K0-4D56	 U+54ED
K0-4D57	 U+659B
K0-4D58	 U+66F2
K0-4D59	 U+688F
K0-4D5A	 U+7A40
K0-4D5B	 U+8C37
K0-4D5C	 U+9D60
K0-4D5D	 U+56F0
K0-4D5E	 U+5764
K0-4D5F	 U+5D11
K0-4D60	 U+6606
K0-4D61	 U+68B1
K0-4D62	 U+68CD
K0-4D63	 U+6EFE
K0-4D64	 U+7428
K0-4D65	 U+889E
K0-4D66	 U+9BE4
K0-4D67	 U+6C68
K0-4D68	 U+F904
K0-4D69	 U+9AA8
K0-4D6A	 U+4F9B
K0-4D6B	 U+516C
K0-4D6C	 U+5171
K0-4D6D	 U+529F
K0-4D6E	 U+5B54
K0-4D6F	 U+5DE5
K0-4D70	 U+6050
K0-4D71	 U+606D
K0-4D72	 U+62F1
K0-4D73	 U+63A7
K0-4D74	 U+653B
K0-4D75	 U+73D9
K0-4D76	 U+7A7A
K0-4D77	 U+86A3
K0-4D78	 U+8CA2
K0-4D79	 U+978F
K0-4D7A	 U+4E32
K0-4D7B	 U+5BE1
K0-4D7C	 U+6208
K0-4D7D	 U+679C
K0-4D7E	 U+74DC
K0-4E21	 U+79D1
K0-4E22	 U+83D3
K0-4E23	 U+8A87
K0-4E24	 U+8AB2
K0-4E25	 U+8DE8
K0-4E26	 U+904E
K0-4E27	 U+934B
K0-4E28	 U+9846
K0-4E29	 U+5ED3
K0-4E2A	 U+69E8
K0-4E2B	 U+85FF
K0-4E2C	 U+90ED
K0-4E2D	 U+F905
K0-4E2E	 U+51A0
K0-4E2F	 U+5B98
K0-4E30	 U+5BEC
K0-4E31	 U+6163
K0-4E32	 U+68FA
K0-4E33	 U+6B3E
K0-4E34	 U+704C
K0-4E35	 U+742F
K0-4E36	 U+74D8
K0-4E37	 U+7BA1
K0-4E38	 U+7F50
K0-4E39	 U+83C5
K0-4E3A	 U+89C0
K0-4E3B	 U+8CAB
K0-4E3C	 U+95DC
K0-4E3D	 U+9928
K0-4E3E	 U+522E
K0-4E3F	 U+605D
K0-4E40	 U+62EC
K0-4E41	 U+9002
K0-4E42	 U+4F8A
K0-4E43	 U+5149
K0-4E44	 U+5321
K0-4E45	 U+58D9
K0-4E46	 U+5EE3
K0-4E47	 U+66E0
K0-4E48	 U+6D38
K0-4E49	 U+709A
K0-4E4A	 U+72C2
K0-4E4B	 U+73D6
K0-4E4C	 U+7B50
K0-4E4D	 U+80F1
K0-4E4E	 U+945B
K0-4E4F	 U+5366
K0-4E50	 U+639B
K0-4E51	 U+7F6B
K0-4E52	 U+4E56
K0-4E53	 U+5080
K0-4E54	 U+584A
K0-4E55	 U+58DE
K0-4E56	 U+602A
K0-4E57	 U+6127
K0-4E58	 U+62D0
K0-4E59	 U+69D0
K0-4E5A	 U+9B41
K0-4E5B	 U+5B8F
K0-4E5C	 U+7D18
K0-4E5D	 U+80B1
K0-4E5E	 U+8F5F
K0-4E5F	 U+4EA4
K0-4E60	 U+50D1
K0-4E61	 U+54AC
K0-4E62	 U+55AC
K0-4E63	 U+5B0C
K0-4E64	 U+5DA0
K0-4E65	 U+5DE7
K0-4E66	 U+652A
K0-4E67	 U+654E
K0-4E68	 U+6821
K0-4E69	 U+6A4B
K0-4E6A	 U+72E1
K0-4E6B	 U+768E
K0-4E6C	 U+77EF
K0-4E6D	 U+7D5E
K0-4E6E	 U+7FF9
K0-4E6F	 U+81A0
K0-4E70	 U+854E
K0-4E71	 U+86DF
K0-4E72	 U+8F03
K0-4E73	 U+8F4E
K0-4E74	 U+90CA
K0-4E75	 U+9903
K0-4E76	 U+9A55
K0-4E77	 U+9BAB
K0-4E78	 U+4E18
K0-4E79	 U+4E45
K0-4E7A	 U+4E5D
K0-4E7B	 U+4EC7
K0-4E7C	 U+4FF1
K0-4E7D	 U+5177
K0-4E7E	 U+52FE
K0-4F21	 U+5340
K0-4F22	 U+53E3
K0-4F23	 U+53E5
K0-4F24	 U+548E
K0-4F25	 U+5614
K0-4F26	 U+5775
K0-4F27	 U+57A2
K0-4F28	 U+5BC7
K0-4F29	 U+5D87
K0-4F2A	 U+5ED0
K0-4F2B	 U+61FC
K0-4F2C	 U+62D8
K0-4F2D	 U+6551
K0-4F2E	 U+67B8
K0-4F2F	 U+67E9
K0-4F30	 U+69CB
K0-4F31	 U+6B50
K0-4F32	 U+6BC6
K0-4F33	 U+6BEC
K0-4F34	 U+6C42
K0-4F35	 U+6E9D
K0-4F36	 U+7078
K0-4F37	 U+72D7
K0-4F38	 U+7396
K0-4F39	 U+7403
K0-4F3A	 U+77BF
K0-4F3B	 U+77E9
K0-4F3C	 U+7A76
K0-4F3D	 U+7D7F
K0-4F3E	 U+8009
K0-4F3F	 U+81FC
K0-4F40	 U+8205
K0-4F41	 U+820A
K0-4F42	 U+82DF
K0-4F43	 U+8862
K0-4F44	 U+8B33
K0-4F45	 U+8CFC
K0-4F46	 U+8EC0
K0-4F47	 U+9011
K0-4F48	 U+90B1
K0-4F49	 U+9264
K0-4F4A	 U+92B6
K0-4F4B	 U+99D2
K0-4F4C	 U+9A45
K0-4F4D	 U+9CE9
K0-4F4E	 U+9DD7
K0-4F4F	 U+9F9C
K0-4F50	 U+570B
K0-4F51	 U+5C40
K0-4F52	 U+83CA
K0-4F53	 U+97A0
K0-4F54	 U+97AB
K0-4F55	 U+9EB4
K0-4F56	 U+541B
K0-4F57	 U+7A98
K0-4F58	 U+7FA4
K0-4F59	 U+88D9
K0-4F5A	 U+8ECD
K0-4F5B	 U+90E1
K0-4F5C	 U+5800
K0-4F5D	 U+5C48
K0-4F5E	 U+6398
K0-4F5F	 U+7A9F
K0-4F60	 U+5BAE
K0-4F61	 U+5F13
K0-4F62	 U+7A79
K0-4F63	 U+7AAE
K0-4F64	 U+828E
K0-4F65	 U+8EAC
K0-4F66	 U+5026
K0-4F67	 U+5238
K0-4F68	 U+52F8
K0-4F69	 U+5377
K0-4F6A	 U+5708
K0-4F6B	 U+62F3
K0-4F6C	 U+6372
K0-4F6D	 U+6B0A
K0-4F6E	 U+6DC3
K0-4F6F	 U+7737
K0-4F70	 U+53A5
K0-4F71	 U+7357
K0-4F72	 U+8568
K0-4F73	 U+8E76
K0-4F74	 U+95D5
K0-4F75	 U+673A
K0-4F76	 U+6AC3
K0-4F77	 U+6F70
K0-4F78	 U+8A6D
K0-4F79	 U+8ECC
K0-4F7A	 U+994B
K0-4F7B	 U+F906
K0-4F7C	 U+6677
K0-4F7D	 U+6B78
K0-4F7E	 U+8CB4
K0-5021	 U+9B3C
K0-5022	 U+F907
K0-5023	 U+53EB
K0-5024	 U+572D
K0-5025	 U+594E
K0-5026	 U+63C6
K0-5027	 U+69FB
K0-5028	 U+73EA
K0-5029	 U+7845
K0-502A	 U+7ABA
K0-502B	 U+7AC5
K0-502C	 U+7CFE
K0-502D	 U+8475
K0-502E	 U+898F
K0-502F	 U+8D73
K0-5030	 U+9035
K0-5031	 U+95A8
K0-5032	 U+52FB
K0-5033	 U+5747
K0-5034	 U+7547
K0-5035	 U+7B60
K0-5036	 U+83CC
K0-5037	 U+921E
K0-5038	 U+F908
K0-5039	 U+6A58
K0-503A	 U+514B
K0-503B	 U+524B
K0-503C	 U+5287
K0-503D	 U+621F
K0-503E	 U+68D8
K0-503F	 U+6975
K0-5040	 U+9699
K0-5041	 U+50C5
K0-5042	 U+52A4
K0-5043	 U+52E4
K0-5044	 U+61C3
K0-5045	 U+65A4
K0-5046	 U+6839
K0-5047	 U+69FF
K0-5048	 U+747E
K0-5049	 U+7B4B
K0-504A	 U+82B9
K0-504B	 U+83EB
K0-504C	 U+89B2
K0-504D	 U+8B39
K0-504E	 U+8FD1
K0-504F	 U+9949
K0-5050	 U+F909
K0-5051	 U+4ECA
K0-5052	 U+5997
K0-5053	 U+64D2
K0-5054	 U+6611
K0-5055	 U+6A8E
K0-5056	 U+7434
K0-5057	 U+7981
K0-5058	 U+79BD
K0-5059	 U+82A9
K0-505A	 U+887E
K0-505B	 U+887F
K0-505C	 U+895F
K0-505D	 U+F90A
K0-505E	 U+9326
K0-505F	 U+4F0B
K0-5060	 U+53CA
K0-5061	 U+6025
K0-5062	 U+6271
K0-5063	 U+6C72
K0-5064	 U+7D1A
K0-5065	 U+7D66
K0-5066	 U+4E98
K0-5067	 U+5162
K0-5068	 U+77DC
K0-5069	 U+80AF
K0-506A	 U+4F01
K0-506B	 U+4F0E
K0-506C	 U+5176
K0-506D	 U+5180
K0-506E	 U+55DC
K0-506F	 U+5668
K0-5070	 U+573B
K0-5071	 U+57FA
K0-5072	 U+57FC
K0-5073	 U+5914
K0-5074	 U+5947
K0-5075	 U+5993
K0-5076	 U+5BC4
K0-5077	 U+5C90
K0-5078	 U+5D0E
K0-5079	 U+5DF1
K0-507A	 U+5E7E
K0-507B	 U+5FCC
K0-507C	 U+6280
K0-507D	 U+65D7
K0-507E	 U+65E3
K0-5121	 U+671E
K0-5122	 U+671F
K0-5123	 U+675E
K0-5124	 U+68CB
K0-5125	 U+68C4
K0-5126	 U+6A5F
K0-5127	 U+6B3A
K0-5128	 U+6C23
K0-5129	 U+6C7D
K0-512A	 U+6C82
K0-512B	 U+6DC7
K0-512C	 U+7398
K0-512D	 U+7426
K0-512E	 U+742A
K0-512F	 U+7482
K0-5130	 U+74A3
K0-5131	 U+7578
K0-5132	 U+757F
K0-5133	 U+7881
K0-5134	 U+78EF
K0-5135	 U+7941
K0-5136	 U+7947
K0-5137	 U+7948
K0-5138	 U+797A
K0-5139	 U+7B95
K0-513A	 U+7D00
K0-513B	 U+7DBA
K0-513C	 U+7F88
K0-513D	 U+8006
K0-513E	 U+802D
K0-513F	 U+808C
K0-5140	 U+8A18
K0-5141	 U+8B4F
K0-5142	 U+8C48
K0-5143	 U+8D77
K0-5144	 U+9321
K0-5145	 U+9324
K0-5146	 U+98E2
K0-5147	 U+9951
K0-5148	 U+9A0E
K0-5149	 U+9A0F
K0-514A	 U+9A65
K0-514B	 U+9E92
K0-514C	 U+7DCA
K0-514D	 U+4F76
K0-514E	 U+5409
K0-514F	 U+62EE
K0-5150	 U+6854
K0-5151	 U+91D1
K0-5152	 U+55AB
K0-5153	 U+513A
K0-5154	 U+F90B
K0-5155	 U+F90C
K0-5156	 U+5A1C
K0-5157	 U+61E6
K0-5158	 U+F90D
K0-5159	 U+62CF
K0-515A	 U+62FF
K0-515B	 U+F90E
K0-515C	 U+F90F
K0-515D	 U+F910
K0-515E	 U+F911
K0-515F	 U+F912
K0-5160	 U+F913
K0-5161	 U+90A3
K0-5162	 U+F914
K0-5163	 U+F915
K0-5164	 U+F916
K0-5165	 U+F917
K0-5166	 U+F918
K0-5167	 U+8AFE
K0-5168	 U+F919
K0-5169	 U+F91A
K0-516A	 U+F91B
K0-516B	 U+F91C
K0-516C	 U+6696
K0-516D	 U+F91D
K0-516E	 U+7156
K0-516F	 U+F91E
K0-5170	 U+F91F
K0-5171	 U+96E3
K0-5172	 U+F920
K0-5173	 U+634F
K0-5174	 U+637A
K0-5175	 U+5357
K0-5176	 U+F921
K0-5177	 U+678F
K0-5178	 U+6960
K0-5179	 U+6E73
K0-517A	 U+F922
K0-517B	 U+7537
K0-517C	 U+F923
K0-517D	 U+F924
K0-517E	 U+F925
K0-5221	 U+7D0D
K0-5222	 U+F926
K0-5223	 U+F927
K0-5224	 U+8872
K0-5225	 U+56CA
K0-5226	 U+5A18
K0-5227	 U+F928
K0-5228	 U+F929
K0-5229	 U+F92A
K0-522A	 U+F92B
K0-522B	 U+F92C
K0-522C	 U+4E43
K0-522D	 U+F92D
K0-522E	 U+5167
K0-522F	 U+5948
K0-5230	 U+67F0
K0-5231	 U+8010
K0-5232	 U+F92E
K0-5233	 U+5973
K0-5234	 U+5E74
K0-5235	 U+649A
K0-5236	 U+79CA
K0-5237	 U+5FF5
K0-5238	 U+606C
K0-5239	 U+62C8
K0-523A	 U+637B
K0-523B	 U+5BE7
K0-523C	 U+5BD7
K0-523D	 U+52AA
K0-523E	 U+F92F
K0-523F	 U+5974
K0-5240	 U+5F29
K0-5241	 U+6012
K0-5242	 U+F930
K0-5243	 U+F931
K0-5244	 U+F932
K0-5245	 U+7459
K0-5246	 U+F933
K0-5247	 U+F934
K0-5248	 U+F935
K0-5249	 U+F936
K0-524A	 U+F937
K0-524B	 U+F938
K0-524C	 U+99D1
K0-524D	 U+F939
K0-524E	 U+F93A
K0-524F	 U+F93B
K0-5250	 U+F93C
K0-5251	 U+F93D
K0-5252	 U+F93E
K0-5253	 U+F93F
K0-5254	 U+F940
K0-5255	 U+F941
K0-5256	 U+F942
K0-5257	 U+F943
K0-5258	 U+6FC3
K0-5259	 U+F944
K0-525A	 U+F945
K0-525B	 U+81BF
K0-525C	 U+8FB2
K0-525D	 U+60F1
K0-525E	 U+F946
K0-525F	 U+F947
K0-5260	 U+8166
K0-5261	 U+F948
K0-5262	 U+F949
K0-5263	 U+5C3F
K0-5264	 U+F94A
K0-5265	 U+F94B
K0-5266	 U+F94C
K0-5267	 U+F94D
K0-5268	 U+F94E
K0-5269	 U+F94F
K0-526A	 U+F950
K0-526B	 U+F951
K0-526C	 U+5AE9
K0-526D	 U+8A25
K0-526E	 U+677B
K0-526F	 U+7D10
K0-5270	 U+F952
K0-5271	 U+F953
K0-5272	 U+F954
K0-5273	 U+F955
K0-5274	 U+F956
K0-5275	 U+F957
K0-5276	 U+80FD
K0-5277	 U+F958
K0-5278	 U+F959
K0-5279	 U+5C3C
K0-527A	 U+6CE5
K0-527B	 U+533F
K0-527C	 U+6EBA
K0-527D	 U+591A
K0-527E	 U+8336
K0-5321	 U+4E39
K0-5322	 U+4EB6
K0-5323	 U+4F46
K0-5324	 U+55AE
K0-5325	 U+5718
K0-5326	 U+58C7
K0-5327	 U+5F56
K0-5328	 U+65B7
K0-5329	 U+65E6
K0-532A	 U+6A80
K0-532B	 U+6BB5
K0-532C	 U+6E4D
