GTps-k1-9AEF	GT-K05382
GTps-k2-8EB7	GT-K05383
GTps-k1-94E7	GT-K05384
GTps-k1-9E51	GT-K05385
GTps-k1-9E52	GT-K05386
GTps-k1-9EA0	GT-K05387
GTps-k1-9EE0	GT-K05388
GTps-k1-9EE2	GT-K05389
GTps-k2-8BD1	GT-K05390
GTps-k1-E067	GT-K05391
GTps-k2-8BE9	GT-K05392
GTps-k1-E2B5	GT-K05393
GTps-k2-8EA2	GT-K05394
GTps-k1-E2B6	GT-K05395
GTps-k1-E364	GT-K05396
GTps-k2-9244	GT-K05397
GTps-k1-E366	GT-K05398
GTps-k1-E9DE	GT-K05399
GTps-k1-E4EA	GT-K05400
GTps-k1-E584	GT-K05401
GTps-k1-E59F	GT-K05402
GTps-k1-E6A8	GT-K05403
GTps-k2-8EA0	GT-K05404
GTps-k1-E6AB	GT-K05405
GTps-k2-8D72	GT-K05406
GTps-k2-93E2	GT-K05407
GTps-k2-8D4C	GT-K05408
GTps-k1-E895	GT-K05409
GTps-k2-8D54	GT-K05410
GTps-k2-88AC	GT-K05411
GTps-k1-E99F	GT-K05412
GTps-k2-8EA7	GT-K05413
GTps-02-909E	GT-K05414
GTps-k2-9198	GT-K05415
GTps-k2-8AC5	GT-K05416
GTps-09-8B97	GT-K05417
GTps-k2-938E	GT-K05418
GTps-k2-8AB8	GT-K05419
GTps-k2-8FD9	GT-K05420
GTps-k1-E6E0	GT-K05421
GTps-k2-8B80	GT-K05422
GTps-k2-8A62	GT-K05423
GTps-k2-926A	GT-K05424
GTps-k1-9DED	GT-K05425
GTps-k2-8BD8	GT-K05426
GTps-03-9093	GT-K05427
GTps-k1-E477	GT-K05428
GTps-k1-E7A0	GT-K05429
GTps-k2-935E	GT-K05430
GTps-k1-966E	GT-K05431
GTps-k1-E79F	GT-K05432
GTps-k1-9EBE	GT-K05433
GTps-k2-8A89	GT-K05434
GTps-k1-E0D4	GT-K05435
GTps-k2-8EB0	GT-K05436
GTps-k1-9C95	GT-K05437
GTps-k2-8EA4	GT-K05438
GTps-k1-E78C	GT-K05439
GTps-05-9A65	GT-K05440
GTps-k2-8DCC	GT-K05441
GTps-09-8F5C	GT-K05442
GTps-k1-E65E	GT-K05443
GTps-k1-E363	GT-K05444
GTps-k1-959C	GT-K05445
GTps-k1-E55F	GT-K05446
GTps-07-88D8	GT-K05447
GTps-02-917E	GT-K05448
GTps-k2-92CE	GT-K05449
GTps-k1-95D6	GT-K05450
GTps-04-9040	GT-K05451
GTps-k1-94F6	GT-K05452
GTps-k2-90BC	GT-K05453
GTps-02-9587	GT-K05454
GTps-02-E596	GT-K05455
GTps-k2-8964	GT-K05456
GTps-k1-8B62	GT-K05457
GTps-03-94DA	GT-K05458
GTps-k1-9845	GT-K05459
GTps-03-94D5	GT-K05460
GTps-k1-8A4C	GT-K05461
GTps-07-9E8F	GT-K05462
GTps-k2-9345	GT-K05463
GTps-k2-8E9D	GT-K05464
GTps-k1-97F8	GT-K05465
GTps-03-E4DC	GT-K05466
GTps-06-8DBE	GT-K05467
GTps-k1-E4F4	GT-K05468
GTps-03-EA9B	GT-K05469
GTps-k1-E4F3	GT-K05470
GTps-k1-99F6	GT-K05471
GTps-06-8DAB	GT-K05472
GTps-k2-8AC7	GT-K05473
GTps-k1-955A	GT-K05474
GTps-k2-8DB8	GT-K05475
GTps-k1-E187	GT-K05476
GTps-k1-E4BC	GT-K05477
GTps-07-89E4	GT-K05478
GTps-03-9F6B	GT-K05479
GTps-03-9848	GT-K05480
GTps-k1-E369	GT-K05481
GTps-k2-8FDB	GT-K05482
GTps-k2-8B6A	GT-K05483
GTps-09-9EDC	GT-K05484
GTps-k2-8B4E	GT-K05485
GTps-k1-E7DF	GT-K05486
GTps-02-98BF	GT-K05487
GTps-k2-89E7	GT-K05488
GTps-06-E06F	GT-K05489
GTps-k1-E247	GT-K05490
GTps-k1-93F7	GT-K05491
GTps-k1-E1EF	GT-K05492
GTps-02-98EC	GT-K05493
GTps-k2-928B	GT-K05494
GTps-k1-8FC0	GT-K05495
GTps-k1-9BA4	GT-K05496
GTps-k1-E9E3	GT-K05497
GTps-09-E9E4	GT-K05498
GTps-06-89F1	GT-K05499
GTps-k1-8FF7	GT-K05500
GTps-k1-984A	GT-K05501
GTps-k1-91B9	GT-K05502
GTps-k1-93F3	GT-K05503
GTps-k1-9C8C	GT-K05504
GTps-k2-8986	GT-K05505
GTps-k1-8B7E	GT-K05506
GTps-k2-898C	GT-K05507
GTps-k2-95B2	GT-K05508
GTps-03-8C8E	GT-K05509
GTps-k2-9142	GT-K05510
GTps-k1-9CD5	GT-K05511
GTps-k1-E3D0	GT-K05512
GTps-06-8B6D	GT-K05513
GTps-k1-8FF1	GT-K05514
GTps-k1-994B	GT-K05515
GTps-k1-90F4	GT-K05516
GTps-k1-E179	GT-K05517
GTps-k1-E7B8	GT-K05518
GTps-k1-E65C	GT-K05519
GTps-k2-8DF2	GT-K05520
GTps-k1-E061	GT-K05521
GTps-k1-99FA	GT-K05522
GTps-k1-E6AA	GT-K05523
GTps-k2-945B	GT-K05524
GTps-k1-9B51	GT-K05525
GTps-02-E965	GT-K05526
GTps-k1-E3EF	GT-K05527
GTps-k1-9F9A	GT-K05528
GTps-k2-90A2	GT-K05529
GTps-k1-E9E0	GT-K05530
GTps-k1-9949	GT-K05531
GTps-k1-9AD5	GT-K05532
GTps-k2-8CCA	GT-K05533
GTps-02-E051	GT-K05534
GTps-k1-9AE0	GT-K05535
GTps-05-E58E	GT-K05536
GTps-05-E58A	GT-K05537
GTps-k1-E186	GT-K05538
GTps-k1-9597	GT-K05539
GTps-07-9E92	GT-K05540
GTps-06-8B6B	GT-K05541
GTps-k1-9493	GT-K05542
GTps-k1-E1BB	GT-K05543
GTps-k1-E7BA	GT-K05544
GTps-k2-9587	GT-K05545
GTps-k2-94B5	GT-K05546
GTps-k1-E561	GT-K05547
GTps-k1-9AEB	GT-K05548
GTps-07-98A2	GT-K05549
GTps-k1-E1EE	GT-K05550
GTps-k1-9094	GT-K05551
GTps-k1-9092	GT-K05552
GTps-k1-E4EE	GT-K05553
GTps-04-8FFA	GT-K05554
GTps-k1-98D5	GT-K05555
GTps-k1-95EF	GT-K05556
GTps-04-89C3	GT-K05557
GTps-k1-98D3	GT-K05558
GTps-k1-EA7E	GT-K05559
GTps-03-94CD	GT-K05560
GTps-02-E967	GT-K05561
GTps-k1-E2B2	GT-K05562
GTps-k2-9177	GT-K05563
GTps-02-E59E	GT-K05564
GTps-k2-89F7	GT-K05565
GTps-k1-9B9E	GT-K05566
GTps-k1-E15F	GT-K05567
GTps-k1-9D92	GT-K05568
GTps-k1-E75A	GT-K05569
GTps-k2-93CE	GT-K05570
GTps-k1-9491	GT-K05571
GTps-k1-9498	GT-K05572
GTps-k1-9D60	GT-K05573
GTps-k1-90AF	GT-K05574
GTps-k2-8960	GT-K05575
GTps-k1-94E6	GT-K05576
GTps-k1-8D71	GT-K05577
GTps-k2-954A	GT-K05578
GTps-k2-9568	GT-K05579
GTps-k2-8EA6	GT-K05580
GTps-k2-94D7	GT-K05581
GTps-04-9662	GT-K05582
GTps-09-8B75	GT-K05583
GTps-k1-8BDF	GT-K05584
GTps-k1-9757	GT-K05585
GTps-k1-9DC7	GT-K05586
GTps-k2-8EB1	GT-K05587
GTps-k1-9278	GT-K05588
GTps-k1-E65B	GT-K05589
GTps-k1-E9BF	GT-K05590
GTps-05-959E	GT-K05591
GTps-05-9592	GT-K05592
GTps-04-89A1	GT-K05593
GTps-k2-9153	GT-K05594
GTps-05-95A8	GT-K05595
GTps-05-95A0	GT-K05596
GTps-k1-9355	GT-K05597
GTps-k1-E6F6	GT-K05598
GTps-k1-96D4	GT-K05599
GTps-k2-8EA8	GT-K05600
GTps-03-9847	GT-K05601
GTps-k1-8AAD	GT-K05602
GTps-k2-8AE8	GT-K05603
GTps-k2-95BC	GT-K05604
GTps-09-968F	GT-K05605
GTps-04-9E4D	GT-K05606
GTps-k2-895B	GT-K05607
GTps-k2-937A	GT-K05608
GTps-k1-E6F8	GT-K05609
GTps-k1-E65F	GT-K05610
GTps-k1-96C0	GT-K05611
GTps-02-E457	GT-K05612
GTps-06-E06E	GT-K05613
GTps-02-E452	GT-K05614
GTps-05-8FF0	GT-K05615
GTps-k1-E7FC	GT-K05616
GTps-k1-8D82	GT-K05617
GTps-02-E456	GT-K05618
GTps-k1-EA73	GT-K05619
GTps-k2-90E6	GT-K05620
GTps-k1-9CF9	GT-K05621
GTps-05-8FEE	GT-K05622
GTps-k1-E37C	GT-K05623
GTps-06-E05B	GT-K05624
GTps-k1-93F6	GT-K05625
GTps-k2-919A	GT-K05626
GTps-05-8A5A	GT-K05627
GTps-k2-95AB	GT-K05628
GTps-04-939F	GT-K05629
GTps-05-8A53	GT-K05630
GTps-k1-9358	GT-K05631
GTps-k1-9F9B	GT-K05632
GTps-k1-9295	GT-K05633
GTps-k2-93CD	GT-K05634
GTps-09-8CDC	GT-K05635
GTps-06-88F8	GT-K05636
GTps-k2-94A3	GT-K05637
GTps-k1-99AE	GT-K05638
GTps-k2-8EA3	GT-K05639
GTps-02-9FFC	GT-K05640
GTps-k1-EA80	GT-K05641
GTps-k1-E46D	GT-K05642
GTps-k2-8A77	GT-K05643
GTps-k2-9047	GT-K05644
GTps-k1-E5A0	GT-K05645
GTps-k1-E550	GT-K05646
GTps-k1-E48C	GT-K05647
GTps-k1-E3A2	GT-K05648
GTps-k1-9A40	GT-K05649
GTps-k2-93EA	GT-K05650
GTps-k2-89DC	GT-K05651
GTps-k2-8A8A	GT-K05652
GTps-k2-9041	GT-K05653
GTps-03-E855	GT-K05654
GTps-03-E864	GT-K05655
GTps-03-E862	GT-K05656
GTps-03-E84D	GT-K05657
GTps-03-E85B	GT-K05658
GTps-k1-95F3	GT-K05659
GTps-03-E84A	GT-K05660
GTps-k2-8FD0	GT-K05661
GTps-k2-8C51	GT-K05662
GTps-03-E85D	GT-K05663
GTps-k1-E65A	GT-K05664
GTps-k2-947E	GT-K05665
GTps-k1-E9C0	GT-K05666
GTps-03-E863	GT-K05667
GTps-03-E846	GT-K05668
GTps-k1-E878	GT-K05669
GTps-k2-93E3	GT-K05670
GTps-k2-905B	GT-K05671
GTps-k1-8BB4	GT-K05672
GTps-k2-9480	GT-K05673
GTps-k1-9842	GT-K05674
GTps-k2-8CC7	GT-K05675
GTps-03-EA67	GT-K05676
GTps-k1-96BE	GT-K05677
GTps-k1-E4B1	GT-K05678
GTps-k1-E57B	GT-K05679
GTps-k1-E1ED	GT-K05680
GTps-04-E54E	GT-K05681
GTps-k2-94C6	GT-K05682
GTps-05-8EB2	GT-K05683
GTps-k2-8998	GT-K05684
GTps-k1-8A82	GT-K05685
GTps-k1-9E90	GT-K05686
GTps-k1-9E88	GT-K05687
GTps-05-8EB9	GT-K05688
GTps-k1-9E85	GT-K05689
GTps-k1-98D6	GT-K05690
GTps-k2-9042	GT-K05691
GTps-k1-9A42	GT-K05692
GTps-k2-94E4	GT-K05693
GTps-k1-8FB5	GT-K05694
GTps-04-939D	GT-K05695
GTps-k1-9F4B	GT-K05696
GTps-k1-96A1	GT-K05697
GTps-k1-E877	GT-K05698
GTps-k2-8963	GT-K05699
GTps-k1-96C1	GT-K05700
GTps-k2-94B6	GT-K05701
GTps-05-89C6	GT-K05702
GTps-05-89E4	GT-K05703
GTps-k1-9CCD	GT-K05704
GTps-04-9E4F	GT-K05705
GTps-k2-8A85	GT-K05706
GTps-03-E4DE	GT-K05707
GTps-02-E5D3	GT-K05708
GTps-05-E39A	GT-K05709
GTps-03-9840	GT-K05710
GTps-09-E347	GT-K05711
GTps-k2-8ACD	GT-K05712
GTps-03-E75B	GT-K05713
GTps-06-E069	GT-K05714
GTps-k2-9092	GT-K05715
GTps-k1-9E89	GT-K05716
GTps-k1-9B9D	GT-K05717
GTps-k1-91B7	GT-K05718
GTps-k1-8F9D	GT-K05719
GTps-k1-9F6A	GT-K05720
GTps-k1-E1C1	GT-K05721
GTps-03-8FE2	GT-K05722
GTps-03-93F8	GT-K05723
GTps-k1-EA7A	GT-K05724
GTps-03-E4DF	GT-K05725
GTps-k1-9753	GT-K05726
GTps-k1-9B66	GT-K05727
GTps-k1-E4F5	GT-K05728
GTps-k1-9379	GT-K05729
GTps-k1-9BA0	GT-K05730
GTps-09-967D	GT-K05731
GTps-04-89C4	GT-K05732
GTps-k1-E9AD	GT-K05733
GTps-k2-8CC8	GT-K05734
GTps-k2-9149	GT-K05735
GTps-05-90E8	GT-K05736
GTps-k1-9EA1	GT-K05737
GTps-05-914B	GT-K05738
GTps-05-90EB	GT-K05739
GTps-k2-8F61	GT-K05740
GTps-05-90F7	GT-K05741
GTps-k1-927B	GT-K05742
GTps-k2-90DD	GT-K05743
GTps-k1-9271	GT-K05744
GTps-k2-94ED	GT-K05745
GTps-05-90EC	GT-K05746
GTps-k1-9497	GT-K05747
GTps-05-914D	GT-K05748
GTps-k1-975F	GT-K05749
GTps-k2-95F5	GT-K05750
GTps-k1-9D5F	GT-K05751
GTps-k1-E148	GT-K05752
GTps-k1-9F9D	GT-K05753
GTps-k1-9279	GT-K05754
GTps-k2-8B46	GT-K05755
GTps-04-8FF5	GT-K05756
GTps-k1-9375	GT-K05757
GTps-02-92F1	GT-K05758
GTps-k2-8DB9	GT-K05759
GTps-k1-9759	GT-K05760
GTps-k1-8FF3	GT-K05761
GTps-06-8DD8	GT-K05762
GTps-k1-E1B0	GT-K05763
GTps-k2-8E9A	GT-K05764
GTps-05-90E9	GT-K05765
GTps-02-88DF	GT-K05766
GTps-k2-946A	GT-K05767
GTps-06-E067	GT-K05768
GTps-k1-E4DC	GT-K05769
GTps-k2-92EA	GT-K05770
GTps-k1-88EA	GT-K05771
GTps-k1-91A0	GT-K05772
GTps-k2-9045	GT-K05773
GTps-07-89EA	GT-K05774
GTps-k2-8FCF	GT-K05775
GTps-02-93CC	GT-K05776
GTps-k1-9AB7	GT-K05777
GTps-k1-E876	GT-K05778
GTps-k1-9356	GT-K05779
GTps-k1-8AA5	GT-K05780
GTps-02-9469	GT-K05781
GTps-02-9466	GT-K05782
GTps-k1-994A	GT-K05783
GTps-k1-E5E2	GT-K05784
GTps-02-946B	GT-K05785
GTps-02-94A2	GT-K05786
GTps-k1-9841	GT-K05787
GTps-k2-924C	GT-K05788
GTps-02-95D2	GT-K05789
GTps-02-95CE	GT-K05790
GTps-k1-99A9	GT-K05791
GTps-02-95DC	GT-K05792
GTps-k2-8EAF	GT-K05793
GTps-k1-E358	GT-K05794
GTps-k1-959D	GT-K05795
GTps-k2-8EB6	GT-K05796
GTps-k1-92DB	GT-K05797
GTps-k2-92B6	GT-K05798
GTps-02-9EB8	GT-K05799
GTps-k1-97FB	GT-K05800
GTps-k1-9751	GT-K05801
GTps-k2-8EAA	GT-K05802
GTps-k1-9DC9	GT-K05803
GTps-k1-9F67	GT-K05804
GTps-k1-E1F0	GT-K05805
GTps-k1-E65D	GT-K05806
GTps-k1-92E6	GT-K05807
GTps-k2-8A61	GT-K05808
GTps-k1-E755	GT-K05809
GTps-k1-9D8D	GT-K05810
GTps-k2-8F8D	GT-K05811
GTps-k1-9CE4	GT-K05812
GTps-02-E353	GT-K05813
GTps-k2-935F	GT-K05814
GTps-k1-9FC9	GT-K05815
GTps-k2-92BF	GT-K05816
GTps-02-8958	GT-K05817
GTps-k1-99FB	GT-K05818
GTps-02-E458	GT-K05819
GTps-k1-97F5	GT-K05820
GTps-02-E96A	GT-K05821
GTps-k1-8FF4	GT-K05822
GTps-02-96E2	GT-K05823
GTps-02-E9EF	GT-K05824
GTps-02-E9E4	GT-K05825
GTps-k1-E066	GT-K05826
GTps-02-E9F2	GT-K05827
GTps-02-E9F5	GT-K05828
GTps-k2-93FB	GT-K05829
GTps-02-E9EB	GT-K05830
GTps-k1-E955	GT-K05831
GTps-k1-E75C	GT-K05832
GTps-k1-E3A3	GT-K05833
GTps-k1-8AA3	GT-K05834
GTps-02-E9F1	GT-K05835
GTps-k2-8FEA	GT-K05836
GTps-k1-E149	GT-K05837
GTps-03-8AAF	GT-K05838
GTps-k1-E290	GT-K05839
GTps-k1-9161	GT-K05840
GTps-03-8AB5	GT-K05841
GTps-03-8AAD	GT-K05842
GTps-06-E064	GT-K05843
GTps-03-8B7E	GT-K05844
GTps-k2-8DAD	GT-K05845
GTps-k2-8AA6	GT-K05846
GTps-k2-9448	GT-K05847
GTps-k1-EA90	GT-K05848
GTps-k1-E347	GT-K05849
GTps-k2-88D0	GT-K05850
GTps-k1-97EF	GT-K05851
GTps-09-9785	GT-K05852
GTps-k2-9094	GT-K05853
GTps-k2-8DB0	GT-K05854
GTps-k1-9BA3	GT-K05855
GTps-03-92A2	GT-K05856
GTps-03-928F	GT-K05857
GTps-k2-91AE	GT-K05858
GTps-03-92A7	GT-K05859
GTps-k1-E7FA	GT-K05860
GTps-k1-98B3	GT-K05861
GTps-k1-E367	GT-K05862
GTps-03-92A5	GT-K05863
GTps-k2-8E99	GT-K05864
GTps-k1-E8C3	GT-K05865
GTps-k1-E15B	GT-K05866
GTps-k1-E6F2	GT-K05867
GTps-k1-E3C4	GT-K05868
GTps-k1-9393	GT-K05869
GTps-k1-E996	GT-K05870
GTps-k1-9559	GT-K05871
GTps-k1-8DE2	GT-K05872
GTps-k1-955C	GT-K05873
GTps-k1-955E	GT-K05874
GTps-k1-9752	GT-K05875
GTps-k1-90F6	GT-K05876
GTps-k1-E14C	GT-K05877
GTps-k1-99AB	GT-K05878
GTps-k1-9277	GT-K05879
GTps-k1-959E	GT-K05880
GTps-k1-E9E2	GT-K05881
GTps-k2-8A95	GT-K05882
GTps-k1-9494	GT-K05883
GTps-05-8E93	GT-K05884
GTps-k1-99AC	GT-K05885
GTps-02-9588	GT-K05886
GTps-06-8CE9	GT-K05887
GTps-11-9291	GT-K05888
GTps-k1-9D5B	GT-K05889
GTps-k1-9357	GT-K05890
GTps-k1-E346	GT-K05891
GTps-k2-896D	GT-K05892
GTps-k1-90B2	GT-K05893
GTps-k1-97B9	GT-K05894
GTps-k1-9D43	GT-K05895
GTps-k2-8FAC	GT-K05896
GTps-k2-8EA1	GT-K05897
GTps-k2-8EB3	GT-K05898
GTps-k1-E4B4	GT-K05899
GTps-k2-9378	GT-K05900
GTps-k1-9848	GT-K05901
GTps-k2-908B	GT-K05902
GTps-k1-9048	GT-K05903
GTps-k1-9353	GT-K05904
GTps-11-9677	GT-K05905
GTps-k2-95A2	GT-K05906
GTps-02-9589	GT-K05907
GTps-k1-8CB3	GT-K05908
GTps-k1-9958	GT-K05909
GTps-k1-8D68	GT-K05910
GTps-k2-94B4	GT-K05911
GTps-k2-88BE	GT-K05912
GTps-k1-E1F1	GT-K05913
GTps-k2-94D6	GT-K05914
GTps-k1-9496	GT-K05915
GTps-k2-8EA9	GT-K05916
GTps-k1-E2B8	GT-K05917
GTps-k1-90C2	GT-K05918
GTps-k1-E5DF	GT-K05919
GTps-k2-93E7	GT-K05920
GTps-k1-E145	GT-K05921
GTps-k1-E756	GT-K05922
GTps-k1-957C	GT-K05923
GTps-k2-8CC9	GT-K05924
GTps-k1-9599	GT-K05925
GTps-k1-EA91	GT-K05926
GTps-02-92F6	GT-K05927
GTps-k1-8FFA	GT-K05928
GTps-k2-8EAD	GT-K05929
GTps-k2-89A0	GT-K05930
GTps-k1-92C2	GT-K05931
GTps-k1-9EE3	GT-K05932
GTps-k1-E967	GT-K05933
GTps-k1-8FF2	GT-K05934
GTps-k1-E645	GT-K05935
GTps-08-8C90	GT-K05936
GTps-k1-9A5F	GT-K05937
GTps-04-9E4C	GT-K05938
GTps-04-9692	GT-K05939
GTps-04-96AE	GT-K05940
GTps-k2-8EB4	GT-K05941
GTps-04-9688	GT-K05942
GTps-04-9686	GT-K05943
GTps-k1-E068	GT-K05944
GTps-04-96A8	GT-K05945
GTps-09-E244	GT-K05946
GTps-04-9685	GT-K05947
GTps-k2-92B3	GT-K05948
GTps-04-96AF	GT-K05949
GTps-k1-9AED	GT-K05950
GTps-k2-8AD7	GT-K05951
GTps-k1-E2B7	GT-K05952
GTps-k2-8B5D	GT-K05953
GTps-k1-9CFB	GT-K05954
GTps-k1-9272	GT-K05955
GTps-k1-9DC8	GT-K05956
GTps-k2-949B	GT-K05957
GTps-k1-91EF	GT-K05958
GTps-k1-E560	GT-K05959
GTps-k1-E0D2	GT-K05960
GTps-05-9C96	GT-K05961
GTps-k1-9B9C	GT-K05962
GTps-05-9C9F	GT-K05963
GTps-k1-E25B	GT-K05964
GTps-05-9CB0	GT-K05965
GTps-05-9C95	GT-K05966
GTps-05-9C9A	GT-K05967
GTps-05-9C9B	GT-K05968
GTps-05-9CA4	GT-K05969
GTps-k1-9B50	GT-K05970
GTps-k1-99AA	GT-K05971
GTps-03-9096	GT-K05972
GTps-k1-E28E	GT-K05973
GTps-k1-E28F	GT-K05974
GTps-k1-E1F2	GT-K05975
GTps-k2-905D	GT-K05976
GTps-k1-98D1	GT-K05977
GTps-k1-9CCA	GT-K05978
GTps-k2-8FF6	GT-K05979
GTps-k1-E2B1	GT-K05980
GTps-k1-E953	GT-K05981
GTps-k1-E978	GT-K05982
GTps-k1-E17E	GT-K05983
GTps-k1-9BA5	GT-K05984
GTps-k1-E875	GT-K05985
GTps-k2-8ABD	GT-K05986
GTps-k2-9589	GT-K05987
GTps-k1-9A44	GT-K05988
GTps-k1-8C82	GT-K05989
GTps-k1-E3EE	GT-K05990
GTps-k2-8981	GT-K05991
GTps-k1-957E	GT-K05992
GTps-k2-9254	GT-K05993
GTps-k1-90C1	GT-K05994
GTps-k2-8CD2	GT-K05995
GTps-10-E278	GT-K05996
GTps-10-E2C5	GT-K05997
GTps-10-E2CD	GT-K05998
GTps-10-E290	GT-K05999
GTps-10-8AB1	GT-K06000
