GTps-k1-E968	GT-K08367
GTps-k2-9067	GT-K08368
GTps-k2-8AFB	GT-K08369
GTps-03-98F8	GT-K08370
GTps-k1-985C	GT-K08371
GTps-k2-94DC	GT-K08372
GTps-k1-9E62	GT-K08373
GTps-k2-9362	GT-K08374
GTps-k1-99B3	GT-K08375
GTps-k1-8AF5	GT-K08376
GTps-k1-9A86	GT-K08377
GTps-k1-91BD	GT-K08378
GTps-k1-9CCE	GT-K08379
GTps-k2-8B6E	GT-K08380
GTps-k1-9166	GT-K08381
GTps-k1-94B2	GT-K08382
GTps-k1-E556	GT-K08383
GTps-k1-93D1	GT-K08384
GTps-k1-9465	GT-K08385
GTps-k1-98EC	GT-K08386
GTps-k1-96DB	GT-K08387
GTps-02-93DB	GT-K08388
GTps-02-94A7	GT-K08389
GTps-k2-8DFC	GT-K08390
GTps-k2-8D4F	GT-K08391
GTps-k1-928D	GT-K08392
GTps-k2-8ECB	GT-K08393
GTps-k1-E5CC	GT-K08394
GTps-k1-E082	GT-K08395
GTps-02-9EE1	GT-K08396
GTps-k1-E18A	GT-K08397
GTps-k1-9AD7	GT-K08398
GTps-k1-E66A	GT-K08399
GTps-k1-95F0	GT-K08400
GTps-k1-E383	GT-K08401
GTps-04-EA78	GT-K08402
GTps-03-9952	GT-K08403
GTps-02-E47A	GT-K08404
GTps-k2-88D2	GT-K08405
GTps-k1-9D44	GT-K08406
GTps-k1-9363	GT-K08407
GTps-03-E554	GT-K08408
GTps-02-EA71	GT-K08409
GTps-k1-93B4	GT-K08410
GTps-k2-8ED7	GT-K08411
GTps-k2-8A68	GT-K08412
GTps-02-EA6A	GT-K08413
GTps-k1-E6B4	GT-K08414
GTps-02-EA6D	GT-K08415
GTps-k1-E5EC	GT-K08416
GTps-02-EA75	GT-K08417
GTps-k1-94C9	GT-K08418
GTps-k2-92C5	GT-K08419
GTps-02-EA68	GT-K08420
GTps-02-EA6B	GT-K08421
GTps-k2-958A	GT-K08422
GTps-02-EA66	GT-K08423
GTps-k2-88D8	GT-K08424
GTps-02-EA63	GT-K08425
GTps-k1-9EE9	GT-K08426
GTps-k1-E766	GT-K08427
GTps-09-9C74	GT-K08428
GTps-03-8ACE	GT-K08429
GTps-k2-94F3	GT-K08430
GTps-k1-9BCC	GT-K08431
GTps-08-8945	GT-K08432
GTps-03-8AD1	GT-K08433
GTps-k1-976F	GT-K08434
GTps-k2-9146	GT-K08435
GTps-k1-E9C3	GT-K08436
GTps-k1-99AD	GT-K08437
GTps-k1-9C99	GT-K08438
GTps-k2-8C5A	GT-K08439
GTps-k1-88D9	GT-K08440
GTps-k1-9368	GT-K08441
GTps-k1-9E64	GT-K08442
GTps-k1-98E1	GT-K08443
GTps-03-92E4	GT-K08444
GTps-k1-E4BD	GT-K08445
GTps-03-92CF	GT-K08446
GTps-03-92DC	GT-K08447
GTps-k2-9547	GT-K08448
GTps-k1-E8DA	GT-K08449
GTps-k1-E587	GT-K08450
GTps-03-92D7	GT-K08451
GTps-k2-955D	GT-K08452
GTps-k1-E8D7	GT-K08453
GTps-k1-E8D5	GT-K08454
GTps-03-96B8	GT-K08455
GTps-k1-93A1	GT-K08456
GTps-k1-8A44	GT-K08457
GTps-k1-9FDA	GT-K08458
GTps-03-96B3	GT-K08459
GTps-k1-9BC8	GT-K08460
GTps-09-8C6B	GT-K08461
GTps-k2-90BE	GT-K08462
GTps-k2-91DF	GT-K08463
GTps-k1-94AB	GT-K08464
GTps-k2-93F5	GT-K08465
GTps-k2-8C69	GT-K08466
GTps-k1-E2CB	GT-K08467
GTps-09-E1B0	GT-K08468
GTps-k2-8A4B	GT-K08469
GTps-k1-94AA	GT-K08470
GTps-k1-94A9	GT-K08471
GTps-04-E261	GT-K08472
GTps-07-E0BA	GT-K08473
GTps-04-E263	GT-K08474
GTps-k1-94A7	GT-K08475
GTps-k1-94A8	GT-K08476
GTps-k1-9CE6	GT-K08477
GTps-k2-9460	GT-K08478
GTps-k1-E0DA	GT-K08479
GTps-k1-E0DB	GT-K08480
GTps-k1-E262	GT-K08481
GTps-k2-8956	GT-K08482
GTps-k1-9C97	GT-K08483
GTps-k1-9179	GT-K08484
GTps-k2-8ED2	GT-K08485
GTps-k2-8DF4	GT-K08486
GTps-06-9FA6	GT-K08487
GTps-06-9FA5	GT-K08488
GTps-06-9FA3	GT-K08489
GTps-06-9FA0	GT-K08490
GTps-k1-E080	GT-K08491
GTps-k1-E8D6	GT-K08492
GTps-06-9FAA	GT-K08493
GTps-06-9FAC	GT-K08494
GTps-k1-E6B7	GT-K08495
GTps-k1-93CE	GT-K08496
GTps-k1-E37E	GT-K08497
GTps-08-894F	GT-K08498
GTps-k2-88C1	GT-K08499
GTps-k1-98E5	GT-K08500
\textbf{\scriptsize{11}} \GTps-k2-95E0} \hspace{0.2cm} \small{\textbf{K08501
GTps-k1-9FD9	GT-K08502
GTps-k2-92F9	GT-K08503
GTps-k2-95EB	GT-K08504
GTps-k2-92E7	GT-K08505
GTps-k1-88EB	GT-K08506
GTps-k1-95A5	GT-K08507
GTps-k1-E8D9	GT-K08508
GTps-k1-985B	GT-K08509
GTps-k1-E9A8	GT-K08510
GTps-k2-8ECC	GT-K08511
GTps-k1-9670	GT-K08512
GTps-k2-88D1	GT-K08513
GTps-k2-8ED8	GT-K08514
GTps-k1-9BBB	GT-K08515
GTps-06-8EA2	GT-K08516
GTps-k1-93B3	GT-K08517
GTps-k1-9A59	GT-K08518
GTps-k1-E087	GT-K08519
GTps-k1-E4BE	GT-K08520
GTps-k2-916D	GT-K08521
GTps-k2-88C5	GT-K08522
GTps-03-9DAD	GT-K08523
GTps-k1-E557	GT-K08524
GTps-k1-E84B	GT-K08525
GTps-k2-94C9	GT-K08526
GTps-k1-9BD5	GT-K08527
GTps-04-9791	GT-K08528
GTps-k2-8EDB	GT-K08529
GTps-04-97D0	GT-K08530
GTps-04-97F9	GT-K08531
GTps-04-97D5	GT-K08532
GTps-04-97F2	GT-K08533
GTps-04-97C2	GT-K08534
GTps-04-97A0	GT-K08535
GTps-04-97C4	GT-K08536
GTps-04-984C	GT-K08537
GTps-09-E252	GT-K08538
GTps-09-8CA0	GT-K08539
GTps-04-97CD	GT-K08540
GTps-04-978C	GT-K08541
GTps-09-E256	GT-K08542
GTps-k1-E66B	GT-K08543
GTps-k1-E5A8	GT-K08544
GTps-k1-939E	GT-K08545
GTps-k1-E7C3	GT-K08546
GTps-02-E0C3	GT-K08547
GTps-k2-92DD	GT-K08548
GTps-k1-9ABA	GT-K08549
GTps-k1-9DA0	GT-K08550
GTps-k2-8A67	GT-K08551
GTps-05-8A97	GT-K08552
GTps-k2-8BF2	GT-K08553
GTps-k2-9050	GT-K08554
GTps-k1-E86B	GT-K08555
GTps-k1-E0DC	GT-K08556
GTps-08-8A92	GT-K08557
GTps-k2-8FED	GT-K08558
GTps-08-8A91	GT-K08559
GTps-k2-95FB	GT-K08560
GTps-k1-E5EB	GT-K08561
GTps-05-9CD0	GT-K08562
GTps-k1-E7C2	GT-K08563
GTps-05-9CCF	GT-K08564
GTps-05-9CD2	GT-K08565
GTps-06-8A56	GT-K08566
GTps-k1-E7A3	GT-K08567
GTps-k1-9B57	GT-K08568
GTps-k1-9E96	GT-K08569
GTps-k1-9144	GT-K08570
GTps-05-9AB5	GT-K08571
GTps-05-8A98	GT-K08572
GTps-11-8BAF	GT-K08573
GTps-k1-90D0	GT-K08574
GTps-k1-E497	GT-K08575
GTps-02-96F1	GT-K08576
GTps-k1-E668	GT-K08577
GTps-k1-E646	GT-K08578
GTps-k1-9DF5	GT-K08579
GTps-k1-E7C6	GT-K08580
GTps-k1-E548	GT-K08581
GTps-k1-9FD7	GT-K08582
GTps-k1-9857	GT-K08583
GTps-k2-93FC	GT-K08584
GTps-k1-E949	GT-K08585
GTps-k2-8B99	GT-K08586
GTps-k2-91D1	GT-K08587
GTps-k1-E3FC	GT-K08588
GTps-k1-E882	GT-K08589
GTps-k1-E084	GT-K08590
GTps-04-9EB3	GT-K08591
GTps-k1-9362	GT-K08592
GTps-k1-9E66	GT-K08593
GTps-k1-E9C6	GT-K08594
GTps-k2-9393	GT-K08595
GTps-k2-93F6	GT-K08596
GTps-k1-E19F	GT-K08597
GTps-10-E3CF	GT-K08598
GTps-k2-8AA3	GT-K08599
GTps-10-E3DC	GT-K08600
GTps-k2-8E43	GT-K08601
GTps-k2-88BD	GT-K08602
GTps-k2-94F5	GT-K08603
GTps-k2-94F6	GT-K08604
GTps-k2-8FC4	GT-K08605
GTps-10-E3A7	GT-K08606
GTps-11-8DCA	GT-K08607
GTps-k2-8E40	GT-K08608
GTps-k2-91E7	GT-K08609
GTps-10-E3EF	GT-K08610
GTps-10-E3E0	GT-K08611
GTps-k2-8FBD	GT-K08612
GTps-k2-8E50	GT-K08613
GTps-k2-8F8C	GT-K08614
GTps-k2-89F4	GT-K08615
GTps-10-E0E0	GT-K08616
GTps-k2-8E4D	GT-K08617
GTps-k2-8DDB	GT-K08618
GTps-k2-91E8	GT-K08619
GTps-k2-8F76	GT-K08620
GTps-k2-8F98	GT-K08621
GTps-k2-88CA	GT-K08622
GTps-k2-8FA3	GT-K08623
GTps-09-E7B1	GT-K08624
GTps-09-E4DE	GT-K08625
GTps-09-8B55	GT-K08626
GTps-k1-98E0	GT-K08627
GTps-k2-93F0	GT-K08628
GTps-k2-9575	GT-K08629
GTps-07-90F4	GT-K08630
GTps-k2-94F7	GT-K08631
GTps-k2-89DB	GT-K08632
GTps-k2-88DC	GT-K08633
GTps-k2-898A	GT-K08634
GTps-k1-9052	GT-K08635
GTps-k1-9B67	GT-K08636
GTps-07-E744	GT-K08637
GTps-k1-9E67	GT-K08638
GTps-k1-9981	GT-K08639
GTps-k2-9496	GT-K08640
GTps-k1-9E61	GT-K08641
GTps-k2-93F7	GT-K08642
GTps-k2-8A5D	GT-K08643
GTps-k1-E948	GT-K08644
GTps-k1-9BBE	GT-K08645
GTps-k1-9982	GT-K08646
GTps-k1-88E6	GT-K08647
GTps-k2-95B0	GT-K08648
GTps-k1-E768	GT-K08649
GTps-k1-E896	GT-K08650
GTps-09-96C9	GT-K08651
GTps-k1-976D	GT-K08652
GTps-k1-9365	GT-K08653
GTps-k1-9BCA	GT-K08654
GTps-08-E5C5	GT-K08655
GTps-k2-926C	GT-K08656
GTps-k1-E76A	GT-K08657
GTps-k2-9555	GT-K08658
GTps-k1-92E5	GT-K08659
GTps-k2-92D8	GT-K08660
GTps-k1-92E4	GT-K08661
GTps-05-9EF0	GT-K08662
GTps-05-9EDC	GT-K08663
GTps-05-9EEE	GT-K08664
GTps-05-9EE6	GT-K08665
GTps-05-9EF7	GT-K08666
GTps-k2-88D3	GT-K08667
GTps-05-8F8E	GT-K08668
GTps-k1-E5CB	GT-K08669
GTps-k1-9859	GT-K08670
GTps-05-9EE3	GT-K08671
GTps-05-9ED2	GT-K08672
GTps-k1-E441	GT-K08673
GTps-k2-8EC9	GT-K08674
GTps-k2-92A1	GT-K08675
GTps-k2-9560	GT-K08676
GTps-k2-9459	GT-K08677
GTps-k1-9367	GT-K08678
GTps-k2-9299	GT-K08679
GTps-k1-EA8A	GT-K08680
GTps-k2-8CA7	GT-K08681
GTps-k2-8C95	GT-K08682
GTps-09-9A77	GT-K08683
GTps-k2-8CD8	GT-K08684
GTps-k2-9557	GT-K08685
GTps-k2-8CAF	GT-K08686
GTps-k2-8BC2	GT-K08687
GTps-k2-9567	GT-K08688
GTps-09-9E6B	GT-K08689
GTps-k2-8C9C	GT-K08690
GTps-k2-8BE7	GT-K08691
GTps-02-E678	GT-K08692
GTps-k1-88FA	GT-K08693
GTps-k2-9453	GT-K08694
GTps-k1-9671	GT-K08695
GTps-k2-8BDC	GT-K08696
GTps-05-EA65	GT-K08697
GTps-05-EA63	GT-K08698
GTps-k1-E3A5	GT-K08699
GTps-k2-8CDB	GT-K08700
GTps-k1-9951	GT-K08701
GTps-k1-E079	GT-K08702
GTps-k1-9F7D	GT-K08703
GTps-k1-8CCB	GT-K08704
GTps-k2-8DD4	GT-K08705
GTps-k1-E6BF	GT-K08706
GTps-k1-9394	GT-K08707
GTps-k2-92F5	GT-K08708
GTps-k1-9DFB	GT-K08709
GTps-k1-976E	GT-K08710
GTps-k1-95EB	GT-K08711
GTps-k2-94CD	GT-K08712
GTps-k1-92BA	GT-K08713
GTps-k2-91D5	GT-K08714
GTps-k1-E5E9	GT-K08715
GTps-k2-958B	GT-K08716
GTps-k2-89D3	GT-K08717
GTps-k2-89C5	GT-K08718
GTps-k2-93B0	GT-K08719
GTps-k1-98F5	GT-K08720
GTps-k1-EA7D	GT-K08721
GTps-k1-EA7C	GT-K08722
GTps-06-9666	GT-K08723
GTps-k2-8A63	GT-K08724
GTps-06-9657	GT-K08725
GTps-06-965A	GT-K08726
GTps-06-9652	GT-K08727
GTps-06-9671	GT-K08728
GTps-k1-9FA6	GT-K08729
GTps-06-969B	GT-K08730
GTps-06-9667	GT-K08731
GTps-k1-928C	GT-K08732
GTps-k1-E6B3	GT-K08733
GTps-06-9664	GT-K08734
GTps-06-95FA	GT-K08735
GTps-06-965E	GT-K08736
GTps-k1-E998	GT-K08737
GTps-06-9647	GT-K08738
GTps-k1-9BBF	GT-K08739
GTps-06-95E2	GT-K08740
GTps-06-964E	GT-K08741
GTps-k1-9D68	GT-K08742
GTps-05-8A93	GT-K08743
GTps-06-8CEC	GT-K08744
GTps-k2-90FB	GT-K08745
GTps-k2-9387	GT-K08746
GTps-k1-9146	GT-K08747
GTps-04-9ECD	GT-K08748
GTps-k2-92D5	GT-K08749
GTps-k2-9394	GT-K08750
\textbf{\scriptsize{11}} \GTps-k1-E460} \hspace{0.2cm} \small{\textbf{K08751
GTps-k2-88B3	GT-K08752
GTps-k2-8ED0	GT-K08753
GTps-03-995C	GT-K08754
GTps-03-E559	GT-K08755
GTps-k1-8957	GT-K08756
GTps-03-924C	GT-K08757
GTps-k2-8BB5	GT-K08758
GTps-k1-9BC0	GT-K08759
GTps-k2-926D	GT-K08760
GTps-k1-E56A	GT-K08761
GTps-k1-E15A	GT-K08762
GTps-k1-9EA4	GT-K08763
GTps-k1-9C92	GT-K08764
GTps-k1-E26D	GT-K08765
GTps-k2-8ECD	GT-K08766
GTps-k1-E5CA	GT-K08767
GTps-k1-9A41	GT-K08768
GTps-k1-E158	GT-K08769
GTps-k1-EA77	GT-K08770
GTps-k1-95C7	GT-K08771
GTps-k1-E17B	GT-K08772
GTps-02-91C3	GT-K08773
GTps-k1-9053	GT-K08774
GTps-k2-8FC8	GT-K08775
GTps-k1-9145	GT-K08776
GTps-05-8AA0	GT-K08777
GTps-k1-E3FB	GT-K08778
GTps-k1-E849	GT-K08779
GTps-k1-E767	GT-K08780
GTps-k1-9054	GT-K08781
GTps-k1-E9EF	GT-K08782
GTps-k1-9AF4	GT-K08783
GTps-k1-9F6B	GT-K08784
GTps-k1-9EE5	GT-K08785
GTps-k1-9E94	GT-K08786
GTps-k1-9FA4	GT-K08787
GTps-02-9ED6	GT-K08788
GTps-k1-9FA5	GT-K08789
GTps-07-94A4	GT-K08790
GTps-k2-89C4	GT-K08791
GTps-k1-9FD6	GT-K08792
GTps-k1-E8DB	GT-K08793
GTps-04-9EB9	GT-K08794
GTps-k1-9DF3	GT-K08795
GTps-09-9079	GT-K08796
GTps-k1-E6E6	GT-K08797
GTps-09-E44D	GT-K08798
GTps-09-E453	GT-K08799
GTps-k2-8CDC	GT-K08800
GTps-k1-9A7B	GT-K08801
GTps-k1-9EEB	GT-K08802
GTps-04-8A83	GT-K08803
GTps-04-8A78	GT-K08804
GTps-k2-8ED5	GT-K08805
GTps-k1-928A	GT-K08806
GTps-k1-9A4B	GT-K08807
GTps-k1-9F84	GT-K08808
GTps-k2-88E9	GT-K08809
GTps-07-E9D6	GT-K08810
GTps-07-8ED9	GT-K08811
GTps-k1-92BC	GT-K08812
GTps-07-8ED8	GT-K08813
GTps-03-E6A9	GT-K08814
GTps-k1-98E6	GT-K08815
GTps-02-8FD2	GT-K08816
GTps-k1-90B5	GT-K08817
GTps-k1-976C	GT-K08818
GTps-02-8BF9	GT-K08819
GTps-02-8C4E	GT-K08820
GTps-k2-897A	GT-K08821
GTps-02-8BF5	GT-K08822
GTps-k2-937E	GT-K08823
GTps-09-9967	GT-K08824
GTps-k2-8ED4	GT-K08825
GTps-k1-9EBA	GT-K08826
GTps-k1-E6B5	GT-K08827
GTps-k2-8ED1	GT-K08828
GTps-k1-9FAF	GT-K08829
GTps-k1-E4BF	GT-K08830
GTps-k1-93D3	GT-K08831
GTps-09-E4AF	GT-K08832
GTps-k1-9D9C	GT-K08833
GTps-03-99B0	GT-K08834
GTps-k1-9FD4	GT-K08835
GTps-k2-91A1	GT-K08836
GTps-k2-94BD	GT-K08837
GTps-k1-E3FA	GT-K08838
GTps-k2-8D76	GT-K08839
GTps-04-906A	GT-K08840
GTps-k1-E980	GT-K08841
GTps-k1-98EA	GT-K08842
GTps-07-9C48	GT-K08843
GTps-k1-E07C	GT-K08844
GTps-03-E084	GT-K08845
GTps-03-E071	GT-K08846
GTps-09-8EC6	GT-K08847
GTps-k1-9FD5	GT-K08848
GTps-k1-E880	GT-K08849
GTps-07-9B6F	GT-K08850
GTps-k1-9F7B	GT-K08851
GTps-02-96A4	GT-K08852
GTps-k1-8D77	GT-K08853
GTps-k1-E07D	GT-K08854
GTps-k2-944F	GT-K08855
GTps-k1-9BBC	GT-K08856
GTps-05-99DD	GT-K08857
GTps-k1-97CE	GT-K08858
GTps-05-9057	GT-K08859
GTps-k2-89F6	GT-K08860
GTps-k2-92A3	GT-K08861
GTps-10-90AF	GT-K08862
GTps-k1-9B58	GT-K08863
GTps-k1-E5EA	GT-K08864
GTps-07-8A5F	GT-K08865
GTps-k1-968E	GT-K08866
GTps-k1-E4E1	GT-K08867
GTps-k1-9CE5	GT-K08868
GTps-k1-9D9E	GT-K08869
GTps-k1-96AE	GT-K08870
GTps-04-92F0	GT-K08871
GTps-11-8F82	GT-K08872
GTps-k2-92C1	GT-K08873
GTps-k1-92A6	GT-K08874
GTps-k1-E86A	GT-K08875
GTps-02-E0D5	GT-K08876
GTps-k2-94EC	GT-K08877
GTps-k2-94FA	GT-K08878
GTps-k1-9BC7	GT-K08879
GTps-k1-8DEB	GT-K08880
GTps-k1-9D69	GT-K08881
GTps-k1-8BD6	GT-K08882
GTps-k1-9BCB	GT-K08883
GTps-02-94E2	GT-K08884
GTps-03-E6D1	GT-K08885
GTps-k2-934E	GT-K08886
GTps-04-9069	GT-K08887
GTps-k1-9BC9	GT-K08888
GTps-k1-E5A6	GT-K08889
GTps-k1-9E8B	GT-K08890
GTps-k2-88A7	GT-K08891
GTps-k2-90D4	GT-K08892
GTps-k1-91F4	GT-K08893
GTps-k1-92E2	GT-K08894
GTps-k1-E6E7	GT-K08895
GTps-k1-97C3	GT-K08896
GTps-k1-E6B1	GT-K08897
GTps-k2-929B	GT-K08898
GTps-k1-E4E7	GT-K08899
GTps-k1-91A6	GT-K08900
GTps-k1-E5A5	GT-K08901
GTps-k2-8DBD	GT-K08902
GTps-k1-8D54	GT-K08903
GTps-k1-E669	GT-K08904
GTps-k1-9D9B	GT-K08905
GTps-02-E471	GT-K08906
GTps-k1-91EA	GT-K08907
GTps-k2-907A	GT-K08908
GTps-k2-92A4	GT-K08909
GTps-k1-E7C5	GT-K08910
GTps-k1-8CF7	GT-K08911
GTps-k2-8ED3	GT-K08912
GTps-k2-95A4	GT-K08913
GTps-k1-99B5	GT-K08914
GTps-k2-8FAF	GT-K08915
GTps-k2-894E	GT-K08916
GTps-k2-8CD7	GT-K08917
GTps-k2-94B2	GT-K08918
GTps-k2-90DB	GT-K08919
GTps-k1-E086	GT-K08920
GTps-k1-E769	GT-K08921
GTps-k1-94F9	GT-K08922
GTps-k2-8D95	GT-K08923
GTps-06-8C4E	GT-K08924
GTps-04-92F2	GT-K08925
GTps-k1-E1B6	GT-K08926
GTps-k1-E081	GT-K08927
GTps-k2-8BCC	GT-K08928
GTps-k2-8ECA	GT-K08929
GTps-k1-9369	GT-K08930
GTps-k2-93F1	GT-K08931
GTps-k1-975A	GT-K08932
GTps-k2-94D3	GT-K08933
GTps-k1-9AB9	GT-K08934
GTps-k1-9185	GT-K08935
GTps-k1-E555	GT-K08936
GTps-k2-93A6	GT-K08937
GTps-07-90F0	GT-K08938
GTps-k2-8ED9	GT-K08939
GTps-k1-E1B3	GT-K08940
GTps-k2-938B	GT-K08941
GTps-k1-9395	GT-K08942
GTps-k1-E18C	GT-K08943
GTps-k1-E483	GT-K08944
GTps-k1-9689	GT-K08945
GTps-k1-8DF3	GT-K08946
GTps-k1-9D9D	GT-K08947
GTps-02-9A42	GT-K08948
GTps-k1-97D4	GT-K08949
GTps-k1-97D3	GT-K08950
GTps-k1-9CED	GT-K08951
GTps-03-9E7B	GT-K08952
GTps-02-9A41	GT-K08953
GTps-k1-E4C1	GT-K08954
GTps-k1-9FD3	GT-K08955
GTps-k1-9B47	GT-K08956
GTps-k1-8FCA	GT-K08957
GTps-k1-E6F9	GT-K08958
GTps-02-E36C	GT-K08959
GTps-k1-98E2	GT-K08960
GTps-05-98D8	GT-K08961
GTps-k1-8967	GT-K08962
GTps-k1-E5AE	GT-K08963
GTps-k1-96DD	GT-K08964
GTps-k1-94A6	GT-K08965
GTps-k1-9BC3	GT-K08966
GTps-k1-E7C4	GT-K08967
GTps-k1-E848	GT-K08968
GTps-k2-8FA6	GT-K08969
GTps-k1-E568	GT-K08970
GTps-k1-9050	GT-K08971
GTps-02-955D	GT-K08972
GTps-02-E0E3	GT-K08973
GTps-k1-EA98	GT-K08974
GTps-k2-8CD6	GT-K08975
GTps-k1-E484	GT-K08976
GTps-k1-E1FA	GT-K08977
GTps-k1-9A77	GT-K08978
GTps-k2-8D93	GT-K08979
GTps-k1-E480	GT-K08980
GTps-k1-9E63	GT-K08981
GTps-k2-93EE	GT-K08982
GTps-k2-939E	GT-K08983
GTps-k1-98E4	GT-K08984
GTps-k1-98E3	GT-K08985
GTps-k1-96C4	GT-K08986
GTps-k1-976B	GT-K08987
GTps-09-8FCA	GT-K08988
\textbf{\scriptsize{12}} \GTps-01-88A8} \hspace{0.2cm} \small{\textbf{K08989
GTps-01-88BE	GT-K08990
GTps-01-88CC	GT-K08991
GTps-05-8AA7	GT-K08992
GTps-01-88F9	GT-K08993
GTps-k1-95D1	GT-K08994
GTps-01-895B	GT-K08995
GTps-01-895E	GT-K08996
GTps-01-895F	GT-K08997
GTps-01-8963	GT-K08998
GTps-01-897A	GT-K08999
GTps-01-899C	GT-K09000
