GTps-k1-9366	GT-K02374
GTps-k1-9345	GT-K02375
GTps-04-E2F6	GT-K02376
GTps-k1-99A5	GT-K02377
GTps-k2-89CD	GT-K02378
GTps-k1-E267	GT-K02379
GTps-k1-9C7E	GT-K02380
GTps-k1-E38F	GT-K02381
GTps-k1-98BF	GT-K02382
GTps-k1-91E5	GT-K02383
GTps-k2-8E6B	GT-K02384
GTps-k1-8CB6	GT-K02385
GTps-k2-9486	GT-K02386
GTps-k2-907D	GT-K02387
GTps-k1-8FDD	GT-K02388
GTps-k2-9276	GT-K02389
GTps-k2-9456	GT-K02390
GTps-k1-8D49	GT-K02391
GTps-k1-92F6	GT-K02392
GTps-02-94C6	GT-K02393
GTps-k1-97DB	GT-K02394
GTps-k1-97B3	GT-K02395
GTps-k2-88DA	GT-K02396
GTps-03-9041	GT-K02397
GTps-k1-E8B1	GT-K02398
GTps-k1-9191	GT-K02399
GTps-k1-8AB7	GT-K02400
GTps-k2-95B1	GT-K02401
GTps-03-959D	GT-K02402
GTps-k1-8C4F	GT-K02403
GTps-k1-9E47	GT-K02404
GTps-k1-E1DB	GT-K02405
GTps-k1-9548	GT-K02406
GTps-k1-9F60	GT-K02407
GTps-k1-9B70	GT-K02408
GTps-k1-8B7B	GT-K02409
GTps-k1-E7F1	GT-K02410
GTps-k1-8B6C	GT-K02411
GTps-k2-8C44	GT-K02412
GTps-k1-9FBD	GT-K02413
GTps-k1-93E6	GT-K02414
GTps-k1-9AAD	GT-K02415
GTps-k1-99E0	GT-K02416
GTps-k1-E8B6	GT-K02417
GTps-k1-E498	GT-K02418
GTps-k2-8E67	GT-K02419
GTps-k1-E25E	GT-K02420
GTps-k1-92D5	GT-K02421
GTps-k1-E797	GT-K02422
GTps-k1-93E8	GT-K02423
GTps-k2-894B	GT-K02424
GTps-k1-9FBC	GT-K02425
GTps-k2-9498	GT-K02426
GTps-k1-9684	GT-K02427
GTps-k1-92F8	GT-K02428
GTps-k1-9DE5	GT-K02429
GTps-k1-915C	GT-K02430
GTps-02-968C	GT-K02431
GTps-k1-9097	GT-K02432
GTps-k2-9082	GT-K02433
GTps-k1-90DE	GT-K02434
GTps-k1-99A2	GT-K02435
GTps-k1-98BD	GT-K02436
GTps-k1-91A4	GT-K02437
GTps-k1-92F4	GT-K02438
GTps-k1-9649	GT-K02439
GTps-k1-8D64	GT-K02440
GTps-k1-E69A	GT-K02441
GTps-k1-99BB	GT-K02442
GTps-k1-9F5F	GT-K02443
GTps-k1-EA5D	GT-K02444
GTps-k1-9391	GT-K02445
GTps-k1-99A0	GT-K02446
GTps-k1-E0F6	GT-K02447
GTps-k1-9086	GT-K02448
GTps-k1-96F4	GT-K02449
GTps-k1-96A9	GT-K02450
GTps-k1-89DC	GT-K02451
GTps-k1-97E0	GT-K02452
GTps-k2-8E6E	GT-K02453
GTps-k1-E868	GT-K02454
GTps-k1-908B	GT-K02455
GTps-03-93D4	GT-K02456
GTps-k1-9BC2	GT-K02457
GTps-k1-9C94	GT-K02458
GTps-k1-E971	GT-K02459
GTps-k2-89FB	GT-K02460
GTps-k1-98BC	GT-K02461
GTps-k2-8FF8	GT-K02462
GTps-k2-8CB6	GT-K02463
GTps-02-8975	GT-K02464
GTps-02-9096	GT-K02465
GTps-k1-91D8	GT-K02466
GTps-k1-9079	GT-K02467
GTps-k2-8C59	GT-K02468
GTps-k2-9594	GT-K02469
GTps-k2-9471	GT-K02470
GTps-k1-964A	GT-K02471
GTps-k2-957A	GT-K02472
GTps-k1-8CC1	GT-K02473
GTps-k1-9687	GT-K02474
GTps-k1-E0F7	GT-K02475
GTps-k1-924C	GT-K02476
GTps-k1-97D2	GT-K02477
GTps-k1-98B1	GT-K02478
GTps-02-90DB	GT-K02479
GTps-k1-95EA	GT-K02480
GTps-k1-8A91	GT-K02481
GTps-k1-91A1	GT-K02482
GTps-k1-919B	GT-K02483
GTps-k1-9F88	GT-K02484
GTps-k1-E183	GT-K02485
GTps-k2-92E1	GT-K02486
GTps-k1-E355	GT-K02487
GTps-k1-E050	GT-K02488
GTps-k1-9248	GT-K02489
GTps-k1-E1E1	GT-K02490
GTps-k1-E1C8	GT-K02491
GTps-k2-9079	GT-K02492
GTps-k1-89AE	GT-K02493
GTps-k1-E182	GT-K02494
GTps-02-9576	GT-K02495
GTps-k1-9AAE	GT-K02496
GTps-k2-94A7	GT-K02497
GTps-k2-9249	GT-K02498
GTps-01-889F	GT-K02499
GTps-01-88C7	GT-K02500
GTps-01-88CA	GT-K02501
GTps-01-88E3	GT-K02502
GTps-06-8D58	GT-K02503
GTps-01-89B2	GT-K02504
GTps-01-89BD	GT-K02505
GTps-01-89D4	GT-K02506
GTps-01-89E4	GT-K02507
GTps-01-89F5	GT-K02508
GTps-01-89FA	GT-K02509
GTps-01-8A4C	GT-K02510
GTps-01-8A70	GT-K02511
GTps-01-8AAE	GT-K02512
GTps-01-8ADC	GT-K02513
GTps-01-8AF3	GT-K02514
GTps-01-8AF5	GT-K02515
GTps-01-8B5A	GT-K02516
GTps-01-8B70	GT-K02517
GTps-01-8B81	GT-K02518
GTps-k1-8ADA	GT-K02519
GTps-01-8B86	GT-K02520
GTps-01-8B9C	GT-K02521
GTps-k1-8B64	GT-K02522
GTps-01-8BB6	GT-K02523
GTps-01-8BC7	GT-K02524
GTps-01-8BCF	GT-K02525
GTps-k1-E2A4	GT-K02526
GTps-01-8BDF	GT-K02527
GTps-01-8BE1	GT-K02528
GTps-11-9672	GT-K02529
GTps-01-8BF8	GT-K02530
GTps-01-8C4E	GT-K02531
GTps-01-8C56	GT-K02532
GTps-01-8C60	GT-K02533
GTps-01-8C6E	GT-K02534
GTps-01-8C7C	GT-K02535
GTps-01-8C88	GT-K02536
GTps-01-8CA9	GT-K02537
GTps-01-8CBE	GT-K02538
GTps-01-8CE0	GT-K02539
GTps-02-97CB	GT-K02540
GTps-01-8CE1	GT-K02541
GTps-01-8D46	GT-K02542
GTps-k1-8AE2	GT-K02543
GTps-02-E954	GT-K02544
GTps-01-8D47	GT-K02545
GTps-01-8D55	GT-K02546
GTps-03-EA5F	GT-K02547
GTps-k1-8A72	GT-K02548
GTps-01-8D85	GT-K02549
GTps-01-8D8E	GT-K02550
GTps-01-8DA2	GT-K02551
GTps-01-8DB2	GT-K02552
GTps-01-8DB9	GT-K02553
GTps-01-8DBF	GT-K02554
GTps-01-8DD0	GT-K02555
GTps-01-8DDE	GT-K02556
GTps-01-8DE2	GT-K02557
GTps-01-8DE3	GT-K02558
GTps-01-8DEC	GT-K02559
GTps-01-8E75	GT-K02560
GTps-01-8E84	GT-K02561
GTps-01-8E97	GT-K02562
GTps-01-8E99	GT-K02563
GTps-01-8ED4	GT-K02564
GTps-07-9E65	GT-K02565
GTps-04-88ED	GT-K02566
GTps-01-8EDB	GT-K02567
GTps-04-9DC2	GT-K02568
GTps-01-8EDC	GT-K02569
GTps-01-8EF5	GT-K02570
GTps-01-8F47	GT-K02571
GTps-01-8F5A	GT-K02572
GTps-01-8F89	GT-K02573
GTps-01-8F95	GT-K02574
GTps-01-8F98	GT-K02575
GTps-01-8FB0	GT-K02576
GTps-01-8FB4	GT-K02577
GTps-01-8FD1	GT-K02578
GTps-01-8FF0	GT-K02579
GTps-01-8FF3	GT-K02580
GTps-01-904C	GT-K02581
GTps-01-9063	GT-K02582
GTps-01-9067	GT-K02583
GTps-01-9068	GT-K02584
GTps-k1-8F89	GT-K02585
GTps-k1-E94E	GT-K02586
GTps-01-9081	GT-K02587
GTps-01-9099	GT-K02588
GTps-03-9D76	GT-K02589
GTps-01-90BA	GT-K02590
GTps-01-90D4	GT-K02591
GTps-01-90DC	GT-K02592
GTps-10-9DC9	GT-K02593
GTps-01-9176	GT-K02594
GTps-01-9196	GT-K02595
GTps-01-91A6	GT-K02596
GTps-01-91A9	GT-K02597
GTps-k1-8AF0	GT-K02598
GTps-01-91AB	GT-K02599
GTps-k1-8AB4	GT-K02600
GTps-01-91BA	GT-K02601
GTps-01-91C3	GT-K02602
GTps-01-91CE	GT-K02603
GTps-01-9241	GT-K02604
GTps-01-9243	GT-K02605
GTps-k1-8B6E	GT-K02606
GTps-01-924A	GT-K02607
GTps-k1-8AF3	GT-K02608
GTps-01-926A	GT-K02609
GTps-k1-E34F	GT-K02610
GTps-01-92AC	GT-K02611
GTps-01-92BE	GT-K02612
GTps-01-92E1	GT-K02613
GTps-03-93D8	GT-K02614
GTps-k2-88A5	GT-K02615
GTps-01-92ED	GT-K02616
GTps-01-936D	GT-K02617
GTps-01-938A	GT-K02618
GTps-01-93A4	GT-K02619
GTps-k1-8AD7	GT-K02620
GTps-01-93C3	GT-K02621
GTps-k1-8E5C	GT-K02622
GTps-01-93D1	GT-K02623
GTps-01-93DB	GT-K02624
GTps-02-97AF	GT-K02625
GTps-07-9E59	GT-K02626
GTps-01-93DF	GT-K02627
GTps-01-9441	GT-K02628
GTps-03-978C	GT-K02629
GTps-01-9445	GT-K02630
GTps-01-9463	GT-K02631
GTps-01-948C	GT-K02632
GTps-01-949E	GT-K02633
GTps-01-94B2	GT-K02634
GTps-01-94BB	GT-K02635
GTps-k1-E9D8	GT-K02636
GTps-01-94CE	GT-K02637
GTps-01-94DB	GT-K02638
GTps-01-94F6	GT-K02639
GTps-01-9549	GT-K02640
GTps-01-957D	GT-K02641
GTps-01-95AB	GT-K02642
GTps-01-95AF	GT-K02643
GTps-01-95BA	GT-K02644
GTps-01-95CA	GT-K02645
GTps-01-95E1	GT-K02646
GTps-01-95F0	GT-K02647
GTps-01-9646	GT-K02648
GTps-01-964D	GT-K02649
GTps-01-9656	GT-K02650
GTps-01-9659	GT-K02651
GTps-01-9668	GT-K02652
GTps-01-9676	GT-K02653
GTps-07-9B64	GT-K02654
GTps-01-96AD	GT-K02655
GTps-k1-88D3	GT-K02656
GTps-03-9E53	GT-K02657
GTps-01-96DF	GT-K02658
GTps-01-96E8	GT-K02659
GTps-01-96F0	GT-K02660
GTps-01-9757	GT-K02661
GTps-01-975D	GT-K02662
GTps-k1-8ADB	GT-K02663
GTps-01-9780	GT-K02664
GTps-01-9788	GT-K02665
GTps-01-9790	GT-K02666
GTps-01-9791	GT-K02667
GTps-01-9798	GT-K02668
GTps-01-979B	GT-K02669
GTps-01-97A2	GT-K02670
GTps-k1-8AE9	GT-K02671
GTps-01-97C7	GT-K02672
GTps-k1-8C6C	GT-K02673
GTps-k1-8E9A	GT-K02674
GTps-01-9843	GT-K02675
GTps-01-984A	GT-K02676
GTps-01-984D	GT-K02677
GTps-01-9853	GT-K02678
GTps-01-98C5	GT-K02679
GTps-01-98C7	GT-K02680
GTps-01-995B	GT-K02681
GTps-k1-8B8A	GT-K02682
GTps-01-9967	GT-K02683
GTps-01-9987	GT-K02684
GTps-01-99A1	GT-K02685
GTps-01-99B2	GT-K02686
GTps-01-99B8	GT-K02687
GTps-01-99DF	GT-K02688
GTps-01-99E5	GT-K02689
GTps-01-9AAA	GT-K02690
GTps-01-9AE1	GT-K02691
GTps-01-9AF1	GT-K02692
GTps-01-9B74	GT-K02693
GTps-k1-8B7D	GT-K02694
GTps-09-9C63	GT-K02695
GTps-01-9B75	GT-K02696
GTps-01-9B98	GT-K02697
GTps-01-9B9B	GT-K02698
GTps-01-9BA7	GT-K02699
GTps-01-9BA8	GT-K02700
GTps-01-9BDE	GT-K02701
GTps-k1-8B4C	GT-K02702
GTps-01-9BE0	GT-K02703
GTps-01-9BE1	GT-K02704
GTps-01-9C50	GT-K02705
GTps-01-9D50	GT-K02706
GTps-01-9DBF	GT-K02707
GTps-01-9DDB	GT-K02708
GTps-01-9E5B	GT-K02709
GTps-01-9F87	GT-K02710
GTps-k1-E8B8	GT-K02711
GTps-01-9F8A	GT-K02712
GTps-01-9F8B	GT-K02713
GTps-01-9F93	GT-K02714
GTps-01-9F94	GT-K02715
GTps-01-9FA0	GT-K02716
GTps-01-E0BB	GT-K02717
GTps-01-E0BD	GT-K02718
GTps-01-E154	GT-K02719
GTps-01-E1A3	GT-K02720
GTps-01-E1A4	GT-K02721
GTps-01-E1E1	GT-K02722
GTps-k1-8D72	GT-K02723
GTps-01-E2FB	GT-K02724
GTps-01-E3A5	GT-K02725
GTps-06-9451	GT-K02726
GTps-01-E48C	GT-K02727
GTps-01-E48E	GT-K02728
GTps-01-E568	GT-K02729
GTps-01-E6B3	GT-K02730
GTps-k1-8AC3	GT-K02731
GTps-01-E6B6	GT-K02732
GTps-02-89CC	GT-K02733
GTps-02-93FA	GT-K02734
GTps-k1-8C6D	GT-K02735
GTps-02-96D5	GT-K02736
GTps-k1-E8C1	GT-K02737
GTps-02-97C9	GT-K02738
GTps-k1-89EC	GT-K02739
GTps-01-92E6	GT-K02740
GTps-02-97D5	GT-K02741
GTps-01-8D90	GT-K02742
GTps-02-97E0	GT-K02743
GTps-02-9E86	GT-K02744
GTps-k1-90E0	GT-K02745
GTps-02-9E93	GT-K02746
GTps-k2-9065	GT-K02747
GTps-02-E3E7	GT-K02748
GTps-k1-E6D7	GT-K02749
GTps-03-8FC9	GT-K02750
GTps-k1-E873	GT-K02751
GTps-03-93D6	GT-K02752
GTps-03-9E54	GT-K02753
GTps-03-9EE7	GT-K02754
GTps-03-E7C1	GT-K02755
GTps-03-E7CB	GT-K02756
GTps-04-88F2	GT-K02757
GTps-k1-956F	GT-K02758
GTps-k1-E893	GT-K02759
GTps-04-9DBB	GT-K02760
GTps-k1-E464	GT-K02761
GTps-04-9DBC	GT-K02762
GTps-04-9DC0	GT-K02763
GTps-k1-E35E	GT-K02764
GTps-06-8D51	GT-K02765
GTps-06-91A2	GT-K02766
GTps-k1-91F0	GT-K02767
GTps-10-8F94	GT-K02768
GTps-09-8AB1	GT-K02769
GTps-k1-8AC8	GT-K02770
GTps-01-9484	GT-K02771
GTps-09-8E68	GT-K02772
GTps-09-8AD0	GT-K02773
GTps-k1-8A48	GT-K02774
GTps-06-8BE0	GT-K02775
GTps-09-969D	GT-K02776
GTps-k1-89F9	GT-K02777
GTps-k1-8B9C	GT-K02778
GTps-k1-8A51	GT-K02779
GTps-k1-8DA2	GT-K02780
GTps-09-9C90	GT-K02781
GTps-03-8966	GT-K02782
GTps-k1-8AE1	GT-K02783
GTps-09-9BB1	GT-K02784
GTps-k1-8D9C	GT-K02785
GTps-k1-8E68	GT-K02786
GTps-k1-97E3	GT-K02787
GTps-k2-95E1	GT-K02788
GTps-k1-89C5	GT-K02789
GTps-k1-8F9B	GT-K02790
GTps-k1-89CA	GT-K02791
GTps-k2-89B8	GT-K02792
GTps-k1-89F2	GT-K02793
GTps-07-9B4D	GT-K02794
GTps-k2-8FCC	GT-K02795
GTps-k1-8B78	GT-K02796
GTps-k1-9D56	GT-K02797
GTps-k1-E79E	GT-K02798
GTps-k1-8BD0	GT-K02799
GTps-02-E35B	GT-K02800
GTps-k1-8D6F	GT-K02801
GTps-k1-8EDD	GT-K02802
GTps-02-8E79	GT-K02803
GTps-k1-91EE	GT-K02804
GTps-k2-9083	GT-K02805
GTps-k1-9299	GT-K02806
GTps-k1-954D	GT-K02807
GTps-k1-96A6	GT-K02808
GTps-k2-8BD5	GT-K02809
GTps-k1-96F7	GT-K02810
GTps-k1-97E2	GT-K02811
GTps-k1-98C5	GT-K02812
GTps-k1-9B71	GT-K02813
GTps-k1-98C8	GT-K02814
GTps-k2-908D	GT-K02815
GTps-k1-99C3	GT-K02816
GTps-k1-99CB	GT-K02817
GTps-k1-9FF6	GT-K02818
GTps-k1-99E8	GT-K02819
GTps-k2-95E4	GT-K02820
GTps-k1-9E48	GT-K02821
GTps-k1-E8F4	GT-K02822
GTps-k1-E0CC	GT-K02823
GTps-k1-9C93	GT-K02824
GTps-k1-E0FA	GT-K02825
GTps-k1-E059	GT-K02826
GTps-k2-8C60	GT-K02827
GTps-k1-E5D7	GT-K02828
GTps-k2-8CDF	GT-K02829
GTps-k1-E6A0	GT-K02830
GTps-k1-E59A	GT-K02831
GTps-k1-E972	GT-K02832
GTps-k1-96CA	GT-K02833
GTps-09-9855	GT-K02834
GTps-k2-8ADF	GT-K02835
GTps-k2-8D88	GT-K02836
GTps-k2-8C6B	GT-K02837
GTps-k2-90B9	GT-K02838
GTps-k2-90F7	GT-K02839
GTps-k2-8C57	GT-K02840
GTps-k1-E8F6	GT-K02841
GTps-k2-8961	GT-K02842
GTps-02-97AE	GT-K02843
GTps-k2-95A0	GT-K02844
GTps-03-95D5	GT-K02845
GTps-k1-90E3	GT-K02846
GTps-k1-894E	GT-K02847
GTps-k2-957E	GT-K02848
GTps-k1-E499	GT-K02849
GTps-07-9E58	GT-K02850
GTps-k1-8A46	GT-K02851
GTps-k1-E4F2	GT-K02852
GTps-02-8E85	GT-K02853
GTps-k1-90CC	GT-K02854
GTps-k1-E05A	GT-K02855
GTps-k1-9481	GT-K02856
GTps-k1-9484	GT-K02857
GTps-k1-9D57	GT-K02858
GTps-k1-8FE1	GT-K02859
GTps-k1-91E3	GT-K02860
GTps-k1-8FE0	GT-K02861
GTps-k1-9CBE	GT-K02862
GTps-k2-945C	GT-K02863
GTps-02-8AB7	GT-K02864
GTps-03-97A7	GT-K02865
GTps-k2-91D2	GT-K02866
GTps-09-8EE3	GT-K02867
GTps-k1-9C7B	GT-K02868
GTps-k1-8C7B	GT-K02869
GTps-02-90ED	GT-K02870
GTps-k1-E74D	GT-K02871
GTps-k1-99CC	GT-K02872
GTps-k1-9392	GT-K02873
GTps-k2-95CD	GT-K02874
GTps-k1-E36D	GT-K02875
GTps-k1-9F91	GT-K02876
GTps-k2-8E70	GT-K02877
GTps-k1-93F1	GT-K02878
GTps-06-8D4A	GT-K02879
GTps-k1-E1EC	GT-K02880
GTps-k1-E056	GT-K02881
GTps-k2-8E76	GT-K02882
GTps-k1-90A0	GT-K02883
GTps-03-8967	GT-K02884
GTps-k1-E3CE	GT-K02885
GTps-k1-9B7A	GT-K02886
GTps-09-8AB8	GT-K02887
GTps-k2-8D67	GT-K02888
GTps-k2-8B6B	GT-K02889
GTps-09-9ECA	GT-K02890
GTps-k2-8B96	GT-K02891
GTps-k2-88CC	GT-K02892
GTps-k1-9483	GT-K02893
GTps-k1-96CB	GT-K02894
GTps-k1-90CA	GT-K02895
GTps-k2-9170	GT-K02896
GTps-k2-914A	GT-K02897
GTps-k2-8DAA	GT-K02898
GTps-k2-90DC	GT-K02899
GTps-k2-89C1	GT-K02900
GTps-k1-9273	GT-K02901
GTps-02-97CC	GT-K02902
GTps-k1-9ACF	GT-K02903
GTps-02-97B6	GT-K02904
GTps-02-97E9	GT-K02905
GTps-k1-8D90	GT-K02906
GTps-k1-934A	GT-K02907
GTps-02-97B2	GT-K02908
GTps-k1-9090	GT-K02909
GTps-k2-9242	GT-K02910
GTps-09-97D2	GT-K02911
GTps-k1-E9D7	GT-K02912
GTps-k2-95CF	GT-K02913
GTps-k1-90E4	GT-K02914
GTps-k1-E053	GT-K02915
GTps-k1-EA5E	GT-K02916
GTps-k2-954B	GT-K02917
GTps-k2-94D2	GT-K02918
GTps-03-8BC5	GT-K02919
GTps-03-8BDD	GT-K02920
GTps-04-958C	GT-K02921
GTps-03-8BC2	GT-K02922
GTps-k1-E99E	GT-K02923
GTps-k1-9FF7	GT-K02924
GTps-k1-9945	GT-K02925
GTps-k1-95E7	GT-K02926
GTps-02-9F91	GT-K02927
GTps-k1-98C6	GT-K02928
GTps-k2-9152	GT-K02929
GTps-k1-92D9	GT-K02930
GTps-k1-98C3	GT-K02931
GTps-k1-9D81	GT-K02932
GTps-k1-97E7	GT-K02933
GTps-k1-9AE8	GT-K02934
GTps-k1-9B40	GT-K02935
GTps-k1-9AE6	GT-K02936
GTps-04-914D	GT-K02937
GTps-k2-8E74	GT-K02938
GTps-k1-90BF	GT-K02939
GTps-k1-9256	GT-K02940
GTps-k2-89B2	GT-K02941
GTps-02-97BC	GT-K02942
GTps-k2-89F3	GT-K02943
GTps-k1-964B	GT-K02944
GTps-k1-9480	GT-K02945
GTps-k2-8A9C	GT-K02946
GTps-k1-96FC	GT-K02947
GTps-k2-946D	GT-K02948
GTps-k2-93EB	GT-K02949
GTps-11-967E	GT-K02950
GTps-k2-9446	GT-K02951
GTps-k2-8943	GT-K02952
GTps-k2-914F	GT-K02953
GTps-k1-9254	GT-K02954
GTps-k1-93EE	GT-K02955
GTps-k1-92D6	GT-K02956
GTps-k1-E59D	GT-K02957
GTps-k1-9F44	GT-K02958
GTps-k1-97E1	GT-K02959
GTps-k1-9D87	GT-K02960
GTps-k2-95B9	GT-K02961
GTps-k1-9AB0	GT-K02962
GTps-k1-90E1	GT-K02963
GTps-k2-8980	GT-K02964
GTps-k2-90B3	GT-K02965
GTps-k1-974F	GT-K02966
GTps-03-97A4	GT-K02967
GTps-k1-E74C	GT-K02968
GTps-02-96D6	GT-K02969
GTps-k1-9B76	GT-K02970
GTps-02-97E5	GT-K02971
GTps-k2-8CBB	GT-K02972
GTps-02-9F99	GT-K02973
GTps-k2-8E80	GT-K02974
GTps-k1-925D	GT-K02975
GTps-03-91EA	GT-K02976
GTps-03-E7CC	GT-K02977
GTps-k2-9477	GT-K02978
GTps-k1-90CB	GT-K02979
GTps-k1-99E9	GT-K02980
GTps-02-90F1	GT-K02981
GTps-k1-E749	GT-K02982
GTps-k1-9E86	GT-K02983
GTps-k1-9D59	GT-K02984
GTps-k1-947E	GT-K02985
GTps-09-9BBF	GT-K02986
GTps-k1-9871	GT-K02987
GTps-k1-9B80	GT-K02988
GTps-02-E3E3	GT-K02989
GTps-k1-E872	GT-K02990
GTps-02-E3E6	GT-K02991
GTps-02-E3E5	GT-K02992
GTps-k2-8E7B	GT-K02993
GTps-k1-93BF	GT-K02994
GTps-k1-9E83	GT-K02995
GTps-k1-96FA	GT-K02996
GTps-k1-E2A6	GT-K02997
GTps-03-95D7	GT-K02998
GTps-k1-926F	GT-K02999
GTps-k1-9258	GT-K03000
